,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
28063,1.2086619106647072,1,1,1,5,22,sbMIL-linear,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
28064,-0.31452610443852236,0,1,1,5,23,sbMIL-linear,MACCS,Nc1nc(-c2ccccc2)cs1
28065,-0.12882649641086963,0,1,1,5,24,sbMIL-linear,MACCS,Nc1cccc2nc3ccccc3c(N)c12
28066,-0.028234171278404108,0,1,1,5,25,sbMIL-linear,MACCS,Nc1ccc2nc3ccc(N)cc3nc2c1
28067,-0.34975107318474796,0,1,1,5,26,sbMIL-linear,MACCS,Nc1ccc(Oc2ccc(Oc3ccc(N)cc3)cc2)cc1
28068,-0.09898291283304383,0,1,1,5,27,sbMIL-linear,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
28069,-0.225537153656872,0,1,1,5,28,sbMIL-linear,MACCS,Nc1cccc2ncc(F)cc12
28070,0.1407934715481971,1,1,1,5,29,sbMIL-linear,MACCS,Nc1c(/N=N/c2ccc(-c3ccc(/N=N/c4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12
28071,-0.5400894924342037,0,1,1,5,30,sbMIL-linear,MACCS,Nc1cccc2c1Cc1ccccc1-2
28072,-0.4635866865150299,0,1,1,5,31,sbMIL-linear,MACCS,Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl
28073,-0.48936095031785526,0,1,1,5,32,sbMIL-linear,MACCS,Nc1ccc(N)cc1
28074,1.1974248190038408,1,1,1,5,33,sbMIL-linear,MACCS,Nc1ccc2ccccc2c1N=Nc1ccc([N+](=O)[O-])cc1
28075,0.8471848299259166,1,1,1,5,34,sbMIL-linear,MACCS,Nc1cc(CCO)c(N)c([N+](=O)[O-])c1
28076,-0.12433957001940144,0,1,1,5,35,sbMIL-linear,MACCS,Nc1ccc2c(c1)[nH]c1ccccc12
28077,-0.39395962657899875,0,1,1,5,36,sbMIL-linear,MACCS,Nc1cc2c3c(ccc2c2ccccc12)[C@H](O)[C@@H](O)C=C3
28596,-0.06765337304130614,0,0,2,5,0,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)Nc2cnc3c(Cl)cccc3n2)cc1
28597,-0.5141150400746011,0,0,2,5,1,sbMIL-linear,MACCS,Nc1ccc([As](=O)([O-])O)cc1
28598,-0.743693270637775,0,0,2,5,2,sbMIL-linear,MACCS,Nc1cc(C(F)(F)F)ccc1Cl
28599,-0.6306663379224708,0,0,2,5,3,sbMIL-linear,MACCS,Nc1ccccc1C(=O)OC1CCCCC1
28600,-0.35844911592035633,0,0,2,5,4,sbMIL-linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
28601,-0.2945323514694509,0,0,2,5,5,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1
28602,-0.3204174579419019,0,0,2,5,6,sbMIL-linear,MACCS,Nc1nc(N)nc(NC2CC2)n1
28603,0.612058756603718,1,0,2,5,7,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O
28604,0.8814619157409861,1,0,2,5,8,sbMIL-linear,MACCS,Nc1cccc([N+](=O)[O-])c1O
28605,-0.3826340204942906,0,0,2,5,9,sbMIL-linear,MACCS,Nc1ccn(C2OC(CO)C(O)C2O)c(=O)n1
28606,-0.6805088961711272,0,0,2,5,10,sbMIL-linear,MACCS,Nc1cc(Cl)ccc1Cl
28607,-0.517031810723271,0,0,2,5,11,sbMIL-linear,MACCS,Nc1ccc(O)cc1
28608,0.7907331313538458,1,1,2,5,12,sbMIL-linear,MACCS,Nc1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1
28609,-0.058034518526787315,0,1,2,5,13,sbMIL-linear,MACCS,Nc1cccc2ncccc12
28610,-0.24687115418532146,0,1,2,5,14,sbMIL-linear,MACCS,Nc1ccc(NC(=O)c2ccc(N)cc2)cc1
28611,-0.4409444391681132,0,1,2,5,15,sbMIL-linear,MACCS,Nc1ccc2c(ccc3c4ccccc4ccc23)c1
28612,-0.2542453818891146,0,1,2,5,16,sbMIL-linear,MACCS,Nc1cccc2c1C(=O)c1cccc(N)c1C2=O
28613,0.6508976262779232,1,1,2,5,17,sbMIL-linear,MACCS,Nc1ccc([N+](=O)[O-])cc1Cl
28614,-0.4409444391681132,0,1,2,5,18,sbMIL-linear,MACCS,Nc1ccc2ccc3c4ccccc4cc4ccc1c2c43
28615,0.7492224819781076,1,1,2,5,19,sbMIL-linear,MACCS,Nc1ccc(Cl)cc1[N+](=O)[O-]
28616,-0.3616947142387502,0,1,2,5,20,sbMIL-linear,MACCS,Nc1ccc2c(c1)Cc1cc(N)ccc1-2
28617,-0.027802818467545176,0,1,2,5,21,sbMIL-linear,MACCS,Nc1ccc2sncc2c1
28618,0.7458099933774746,1,1,2,5,22,sbMIL-linear,MACCS,Nc1ccc([N+](=O)[O-])cc1
28619,0.9936991015953983,1,1,2,5,23,sbMIL-linear,MACCS,Nc1c([N+](=O)[O-])cccc1[N+](=O)[O-]
28620,1.075395583494962,1,1,2,5,24,sbMIL-linear,MACCS,Nc1nc(N)nc(-c2ccc([N+](=O)[O-])o2)n1
28621,-0.40424492519599486,0,1,2,5,25,sbMIL-linear,MACCS,Nc1ccccc1N
28622,1.3479343759611626,1,1,2,5,26,sbMIL-linear,MACCS,Nc1ncnc2c1nc(-c1ccc([N+](=O)[O-])cc1)n2-c1ccc([N+](=O)[O-])cc1
28623,-0.2012103542051933,0,1,2,5,27,sbMIL-linear,MACCS,Nc1ccc(Cc2ccc(NO)c(Cl)c2)cc1Cl
28624,-0.41896859868736447,0,1,2,5,28,sbMIL-linear,MACCS,Nc1ccc2cccc3c2c1-c1ccccc1-3
28625,0.006044984033937384,1,1,2,5,29,sbMIL-linear,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
28626,-0.4426658833199153,0,1,2,5,30,sbMIL-linear,MACCS,Nc1ccc(C=Cc2ccc(N)cc2)cc1
28627,-0.4409444391681132,0,1,2,5,31,sbMIL-linear,MACCS,Nc1ccc2ccc3cccc4ccc1c2c34
28628,0.7810878373047704,1,1,2,5,32,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])cc(Cl)c1O
28629,0.9683986883205552,1,1,2,5,33,sbMIL-linear,MACCS,Nc1ccc([N+](=O)[O-])cc1N
28630,-0.4409444391681132,0,1,2,5,34,sbMIL-linear,MACCS,Nc1cccc2c1ccc1ccccc12
28631,-0.4506042676193978,0,1,2,5,35,sbMIL-linear,MACCS,Nc1cccc2c1-c1ccccc1C2
28632,0.26940510619160973,1,1,2,5,36,sbMIL-linear,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
29151,-0.06865631404481942,0,0,3,5,0,sbMIL-linear,MACCS,Nc1nc(O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1
29152,-0.5887182483782409,0,0,3,5,1,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1S(=O)(=O)O
29153,0.8379497579934185,1,0,3,5,2,sbMIL-linear,MACCS,Nc1ccccc1[N+](=O)[O-]
29154,-0.5873680660956895,0,0,3,5,3,sbMIL-linear,MACCS,[NH3+]c1c(O)ccc2ccccc12
29155,-0.5850154722546385,0,0,3,5,4,sbMIL-linear,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
29156,-0.17412324445991545,0,0,3,5,5,sbMIL-linear,MACCS,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1CCCl
29157,-0.2980285572197394,0,0,3,5,6,sbMIL-linear,MACCS,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1
29158,-0.5465606445363858,0,0,3,5,7,sbMIL-linear,MACCS,Nc1ccc(C=O)cc1
29159,-0.41282547473033226,0,0,3,5,8,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(-c3ccc(-c4ccc(N)cc4)cc3)cc2)cc1
29160,-0.19917975070953653,0,0,3,5,9,sbMIL-linear,MACCS,Nc1nc(O)nc2c1ncn2C1CC(O)C(CO)O1
29161,-0.6251804029639936,0,0,3,5,10,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1C(=O)O
29162,-0.02011545581831098,0,0,3,5,11,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O
29163,-0.40390117715716956,0,1,3,5,12,sbMIL-linear,MACCS,Nc1ccc2c(c1)C(=O)c1ccccc1C2=O
29164,0.9296254204284498,1,1,3,5,13,sbMIL-linear,MACCS,Nc1nc(-c2cc([N+](=O)[O-])cs2)cs1
29165,-0.3146925658569918,0,1,3,5,14,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)c(N)c2)cc1N
29166,0.013404667582354701,1,1,3,5,15,sbMIL-linear,MACCS,Nc1cccc2nc3ccccc3cc12
29167,-0.4230981440405707,0,1,3,5,16,sbMIL-linear,MACCS,Nc1cc2ccccc2c2ccccc12
29168,0.1741968626082,1,1,3,5,17,sbMIL-linear,MACCS,Nc1snc2c(Cl)cc(Cl)cc12
29169,0.15543584066527216,1,1,3,5,18,sbMIL-linear,MACCS,Nc1cc2nc3ccccc3nc2cc1O
29170,-0.4127988179188674,0,1,3,5,19,sbMIL-linear,MACCS,Nc1cc2c3c(cccc3c1)-c1ccccc1-2
29171,-0.17803362625319663,0,1,3,5,20,sbMIL-linear,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)[O-])cc6cc(S(=O)(=O)[O-])cc(N)c6c5O)cc4)cc3)c(O)c12
29172,1.0168606867946608,1,1,3,5,21,sbMIL-linear,MACCS,Nc1nc2ccc([N+](=O)[O-])cc2s1
29173,0.9060504709312571,1,1,3,5,22,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])cc1
29174,0.016278290613013224,1,1,3,5,23,sbMIL-linear,MACCS,Nc1ccc(N=Nc2ccc3cc(S(=O)(=O)O)c(N=Nc4ccc(Nc5ccc(N=Nc6c(S(=O)(=O)O)cc7ccc(N=Nc8ccc(N)cc8N)cc7c6O)cc5S(=O)(=O)O)cc4)c(O)c3c2)c(N)c1
29175,-0.4101117200616019,0,1,3,5,24,sbMIL-linear,MACCS,Nc1cc2c3c(ccc2c2ccccc12)[C@@H](O)[C@H](O)C=C3
29176,-0.010301366827253355,0,1,3,5,25,sbMIL-linear,MACCS,Nc1cnc2ccc3ccccc3c2c1
29177,-0.4230981440405707,0,1,3,5,26,sbMIL-linear,MACCS,Nc1cccc2ccccc12
29178,-0.0014238057858357855,0,1,3,5,27,sbMIL-linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3cc(S(=O)(=O)O)c4ccccc4c3N)cc2)cc1
29179,0.9063834369120578,1,1,3,5,28,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])ccc1-c1ccc([N+](=O)[O-])cc1
29180,-0.5737875268581649,0,1,3,5,29,sbMIL-linear,MACCS,Nc1ccc(F)cc1
29181,0.05014007416646393,1,1,3,5,30,sbMIL-linear,MACCS,Nc1ccc(N=Nc2ccc(-c3ccc(N=Nc4c(S(=O)(=O)[O-])cc5cc(S(=O)(=O)[O-])c(N=Nc6ccccc6)c(O)c5c4N)cc3)cc2)c(N)c1
29182,1.3601755692304551,1,1,3,5,31,sbMIL-linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1
29183,-0.27814404540309146,0,1,3,5,32,sbMIL-linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5ccc(O)c(C(=O)O)c5)cc4)cc3)c(O)c2c1
29184,1.2914069034816373,1,1,3,5,33,sbMIL-linear,MACCS,Nc1cc2[nH]c3ccccc3c2cc1[N+](=O)[O-]
29185,-0.1204141303080869,0,1,3,5,34,sbMIL-linear,MACCS,Nc1ccc2nc3ccccc3cc2c1
29186,-0.3811606040690505,0,1,3,5,35,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)c(O)c2)cc1O
29187,0.9060504709312571,1,1,3,5,36,sbMIL-linear,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2N)c([N+](=O)[O-])c1
29706,0.1349779664774594,1,0,4,5,0,sbMIL-linear,MACCS,Nc1c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)ccc34)c(Cl)c2)cc1Cl
29707,-0.27234098528228834,0,0,4,5,1,sbMIL-linear,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I
29708,-0.61000539538808,0,0,4,5,2,sbMIL-linear,MACCS,Nc1cccc(Cl)c1
29709,0.07260312932031365,1,0,4,5,3,sbMIL-linear,MACCS,Nc1ccc2c(=O)[nH]sc2c1
29710,-0.3597219277980528,0,0,4,5,4,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)[O-])c2ccccc12
29711,-0.5749933523783322,0,0,4,5,5,sbMIL-linear,MACCS,Nc1ccc(C(=O)OCCCOC(=O)c2ccc(N)cc2)cc1
29712,-0.07374633016500609,0,0,4,5,6,sbMIL-linear,MACCS,Nc1nc2c(s1)CCC1NCCCC21
29713,-0.4779149232873396,0,0,4,5,7,sbMIL-linear,MACCS,Nc1cc(S(=O)(=O)O)ccc1O
29714,-0.3732316565541567,0,0,4,5,8,sbMIL-linear,MACCS,Nc1ccc(Nc2ccccc2)cc1
29715,-0.6068174682777924,0,0,4,5,9,sbMIL-linear,MACCS,Nc1ccc(Cl)c(Cl)c1
29716,0.46564478337924686,1,0,4,5,10,sbMIL-linear,MACCS,Nc1nc(-c2cccnc2)cs1
29717,0.1018657583224356,1,0,4,5,11,sbMIL-linear,MACCS,Nc1ccnc2ccccc12
29718,-0.4587755158481851,0,1,4,5,12,sbMIL-linear,MACCS,Nc1ccn([C@@H]2CC[C@H](CO)O2)c(=O)n1
29719,0.6795936421727954,1,1,4,5,13,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])ccc1C(=O)O
29720,0.6850173211671019,1,1,4,5,14,sbMIL-linear,MACCS,Nc1ccc(N)c2c1C(=O)c1cccc([N+](=O)[O-])c1C2=O
29721,0.11707445818597384,1,1,4,5,15,sbMIL-linear,MACCS,Nc1ccc2c(N)c3ccccc3nc2c1
29722,0.33456238410589034,1,1,4,5,16,sbMIL-linear,MACCS,Nc1nc(NO)c2[nH]cnc2n1
29723,-0.2489161399088795,0,1,4,5,17,sbMIL-linear,MACCS,Nc1cc(N)c(O)cc1O
29724,0.6568516082808263,1,1,4,5,18,sbMIL-linear,MACCS,Nc1c2ncn(C(c3ccccc3)(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
29725,0.6640445951112578,1,1,4,5,19,sbMIL-linear,MACCS,Nc1c(C(=O)O)cc([N+](=O)[O-])c2c1C(=O)c1ccccc1C2=O
29726,-0.3706298258183071,0,1,4,5,20,sbMIL-linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2)cc1
29727,0.8136213934918343,1,1,4,5,21,sbMIL-linear,MACCS,Nc1nc(/C=C\c2ccc([N+](=O)[O-])o2)cs1
29728,0.34156540963676096,1,1,4,5,22,sbMIL-linear,MACCS,Nc1cccc(N)n1
29729,0.6233284863582801,1,1,4,5,23,sbMIL-linear,MACCS,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1
29730,1.0386789755575636,1,1,4,5,24,sbMIL-linear,MACCS,Nc1ncc([N+](=O)[O-])s1
29731,0.8249845159923507,1,1,4,5,25,sbMIL-linear,MACCS,Nc1ccc(Nc2ccccc2C(=O)O)c([N+](=O)[O-])c1
29732,-0.4289624055751401,0,1,4,5,26,sbMIL-linear,MACCS,Nc1ccc(N)cc1
29733,1.1848343015391998,1,1,4,5,27,sbMIL-linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2nc[nH]c12
29734,0.6377358987043019,1,1,4,5,28,sbMIL-linear,MACCS,Nc1ccc(O)cc1[N+](=O)[O-]
29735,0.2792039912700427,1,1,4,5,29,sbMIL-linear,MACCS,Nc1snc2cc(Cl)ccc12
29736,1.0081819426538998,1,1,4,5,30,sbMIL-linear,MACCS,Nc1ccc2ccccc2c1/N=N/c1ccc([N+](=O)[O-])cc1
29737,0.6588216982019585,1,1,4,5,31,sbMIL-linear,MACCS,Nc1ccc(CO)c([N+](=O)[O-])c1
29738,0.8738570225255583,1,1,4,5,32,sbMIL-linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])s2)cs1
29739,-0.39513635430368405,0,1,4,5,33,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
29740,-0.488446159627975,0,1,4,5,34,sbMIL-linear,MACCS,Nc1cccc(O)c1
29741,1.2042336985023896,1,1,4,5,35,sbMIL-linear,MACCS,Nc1cc2c(cc1[N+](=O)[O-])[nH]c1ccccc12
29742,0.778459914571274,1,1,4,5,36,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
30258,-0.6661609451693049,0,0,5,5,0,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)[O-])cc1
30259,-0.17145115615323991,0,0,5,5,1,sbMIL-linear,MACCS,N=c1ccn2c(n1)O[C@@H]1[C@@H]2O[C@H](CO)[C@H]1O
30260,-0.6587837074409596,0,0,5,5,2,sbMIL-linear,MACCS,Nc1cc(Cl)cc(Cl)c1
30261,0.29945891367273514,1,0,5,5,3,sbMIL-linear,MACCS,Nc1ccc2ccccc2c1N=Nc1ccccc1
30262,-0.372658219488754,0,0,5,5,4,sbMIL-linear,MACCS,Nc1ccc(Cc2ccc(N)c(C(=O)O)c2)cc1C(=O)O
30263,-0.5122655240275228,0,0,5,5,5,sbMIL-linear,MACCS,Nc1c(S(=O)(=O)O)cc(NC2CCCCC2)c2c1C(=O)c1ccccc1C2=O
30264,-0.17922290697865928,0,0,5,5,6,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2[C@H]1CC[C@@H](CO)O1
30265,-0.5400375805592499,0,0,5,5,7,sbMIL-linear,MACCS,Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl
30266,0.31268413476833434,1,0,5,5,8,sbMIL-linear,MACCS,Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1
30267,0.2975056649466018,1,0,5,5,9,sbMIL-linear,MACCS,Nc1nc(N)c2[nH]cnc2n1
30268,0.06243212693734179,1,0,5,5,10,sbMIL-linear,MACCS,Nc1nc2ccccc2[nH]1
30269,-0.1956413002046813,0,0,5,5,11,sbMIL-linear,MACCS,Nc1nc(O)c2nc(O)n(C3OC(CO)C(O)C3O)c2n1
30270,-0.14886558926526705,0,1,5,5,12,sbMIL-linear,MACCS,Nc1nccs1
30271,1.2637661157381639,1,1,5,5,13,sbMIL-linear,MACCS,Nc1ccc2[nH]c3ccccc3c2c1[N+](=O)[O-]
30272,-0.5497406470150094,0,1,5,5,14,sbMIL-linear,MACCS,Nc1ccccc1S
30273,-0.224843678393984,0,1,5,5,15,sbMIL-linear,MACCS,Nc1nc2cc(O)ccc2[nH]1
30274,1.3681303199355734,1,1,5,5,16,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
30275,0.18786312316723508,1,1,5,5,17,sbMIL-linear,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
30276,0.5677719099684778,1,1,5,5,18,sbMIL-linear,MACCS,Nc1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1
30277,-0.09258587675591234,0,1,5,5,19,sbMIL-linear,MACCS,Nc1ccc(/N=N/c2ccccc2)cc1
30278,-0.4366264263992736,0,1,5,5,20,sbMIL-linear,MACCS,Nc1ccccc1-c1ccccc1
30279,-0.36724464865917245,0,1,5,5,21,sbMIL-linear,MACCS,Nc1ccc2c(c1)Cc1ccccc1-2
30280,1.1384616384344528,1,1,5,5,22,sbMIL-linear,MACCS,Nc1c2ccccc2nc2ccc([N+](=O)[O-])cc12
30281,-0.35544746690782425,0,1,5,5,23,sbMIL-linear,MACCS,Nc1cc2ccc3cccc4ccc(c1)c2c34
30282,0.6795792567286422,1,1,5,5,24,sbMIL-linear,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
30283,0.8239574581161414,1,1,5,5,25,sbMIL-linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1
30284,1.2943727165649106,1,1,5,5,26,sbMIL-linear,MACCS,Nc1ncnc2nc(-c3ccc([N+](=O)[O-])cc3)[nH]c12
30285,-0.3533331425058689,0,1,5,5,27,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
30286,0.7526873927991288,1,1,5,5,28,sbMIL-linear,MACCS,Nc1ccc(Cc2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
30287,-0.3361969798360499,0,1,5,5,29,sbMIL-linear,MACCS,Nc1ccc2c(c1)-c1cccc3cccc-2c13
30288,0.17233100937866486,1,1,5,5,30,sbMIL-linear,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
30289,0.8196210556601654,1,1,5,5,31,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])c(N)cc1F
30290,-0.47619365362186516,0,1,5,5,32,sbMIL-linear,MACCS,Nc1ccccc1SCSc1ccccc1N
30291,-0.35544746690782425,0,1,5,5,33,sbMIL-linear,MACCS,Nc1cccc2cc3ccccc3cc12
30292,0.8202922807963607,1,1,5,5,34,sbMIL-linear,MACCS,Nc1c(Cl)cc([N+](=O)[O-])cc1[N+](=O)[O-]
30293,-0.17671310226008574,0,1,5,5,35,sbMIL-linear,MACCS,Nc1ccc(N)c(N)c1
30798,0.028110436077793177,1,0,6,5,0,sbMIL-linear,MACCS,Nc1cc2c(O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(S(=O)(=O)O)cc2cc1S(=O)(=O)O
30799,-0.5911873179039844,0,0,6,5,1,sbMIL-linear,MACCS,Nc1cc(Cl)cc(S(=O)(=O)O)c1O
30800,-0.5572323769669789,0,0,6,5,2,sbMIL-linear,MACCS,Nc1ccc(/C=C/C(=O)O)cc1
30801,-0.7140717372504908,0,0,6,5,3,sbMIL-linear,MACCS,Nc1ccccc1C(F)(F)F
30802,-0.2870970161443588,0,0,6,5,4,sbMIL-linear,MACCS,Nc1nc2c(Cl)cccc2s1
30803,-0.5460879363831572,0,0,6,5,5,sbMIL-linear,MACCS,Nc1ccc(C(=O)O)cc1
30804,-0.7176741262756463,0,0,6,5,6,sbMIL-linear,MACCS,Nc1ccccc1Cl
30805,-0.28674942452557795,0,0,6,5,7,sbMIL-linear,MACCS,Nc1cc(N)c(N)cc1N
30806,-0.19579717087509607,0,0,6,5,8,sbMIL-linear,MACCS,Nc1ccc2ncccc2c1
30807,-0.4716471327433102,0,0,6,5,9,sbMIL-linear,MACCS,Nc1cc(S(=O)(=O)O)ccc1S(=O)(=O)O
30808,-0.5059966956829869,0,0,6,5,10,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1
30809,-0.14135351840008947,0,0,6,5,11,sbMIL-linear,MACCS,Nc1nc2ccccc2s1
30810,-0.32691034885441306,0,1,6,5,12,sbMIL-linear,MACCS,Nc1ccc2ccccc2c1S(=O)(=O)O
30811,-0.042996919137679,0,1,6,5,13,sbMIL-linear,MACCS,Nc1nc2ccc(O)cc2[nH]1
30812,-0.3392927809214249,0,1,6,5,14,sbMIL-linear,MACCS,Nc1cccc2c(N)cccc12
30813,-0.43182000911766316,0,1,6,5,15,sbMIL-linear,MACCS,Nc1c2ccccc2cc2ccccc12
30814,-0.6059655604385062,0,1,6,5,16,sbMIL-linear,MACCS,Nc1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1
30815,-0.4971881909728911,0,1,6,5,17,sbMIL-linear,MACCS,Nc1ccccc1O
30816,0.6035142038226157,1,1,6,5,18,sbMIL-linear,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
30817,0.04857624092109858,1,1,6,5,19,sbMIL-linear,MACCS,Nc1snc2ccc(Cl)cc12
30818,-0.34345387787108417,0,1,6,5,20,sbMIL-linear,MACCS,Nc1ccc(Oc2cccc(Oc3ccc(N)cc3)c2)cc1
30819,-0.942084828126799,0,1,6,5,21,sbMIL-linear,MACCS,[NH3+]c1ccc(Cl)cc1
30820,-0.364253564404293,0,1,6,5,22,sbMIL-linear,MACCS,Nc1cccc(N)c1
30821,0.010480736880181585,1,1,6,5,23,sbMIL-linear,MACCS,Nc1ccc2nc3ccccc3nc2c1
30822,-0.3064427799411684,0,1,6,5,24,sbMIL-linear,MACCS,Nc1cccc(N)c1C(=O)O
30823,-0.3392927809214249,0,1,6,5,25,sbMIL-linear,MACCS,Nc1ccc(N)c2ccccc12
30824,-0.40921770848586525,0,1,6,5,26,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(-c3ccc(N)cc3)cc2)cc1
30825,-0.4103182552893718,0,1,6,5,27,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2[C@@H]1CC[C@H](CO)O1
30826,-0.221572519528342,0,1,6,5,28,sbMIL-linear,MACCS,Nc1ccc(N)c2c1C(=O)c1c(N)ccc(N)c1C2=O
30827,-0.5334934778170859,0,1,6,5,29,sbMIL-linear,MACCS,Nc1nc(N)c(N)c(O)n1
30828,0.22587852941273534,1,1,6,5,30,sbMIL-linear,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4ccc(O)cc4)cc3)cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
30829,-0.953628035711895,0,1,6,5,31,sbMIL-linear,MACCS,[NH3+]c1ccc([NH+](CCO)CCO)cc1
30830,0.04020404327903848,1,1,6,5,32,sbMIL-linear,MACCS,Nc1cc2nc3ccccc3nc2cc1N
30831,-0.1955830508047559,0,1,6,5,33,sbMIL-linear,MACCS,Nc1c2ccccc2nc2ccc(Br)cc12
30832,-0.40921770848586525,0,1,6,5,34,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
30833,-0.15032011104175258,0,1,6,5,35,sbMIL-linear,MACCS,Nc1ccc2[nH]c3ccccc3c2c1
31338,-0.4366243663671664,0,0,7,5,0,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)O)c2ccccc12
31339,-0.6993878430150144,0,0,7,5,1,sbMIL-linear,MACCS,Nc1cccc(C(F)(F)F)c1
31340,0.87164933760281,1,0,7,5,2,sbMIL-linear,MACCS,Nc1c(O)cccc1[N+](=O)[O-]
31341,-0.44541053154701715,0,0,7,5,3,sbMIL-linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)[O-])c(S(=O)(=O)[O-])c1
