,predicted,predicted labal,true label,fold,iteration,index,model,encoding
21090,0.5563783566210394,1,1,8,3,18,NSK_quadratic,Morgan
21091,2.5482272613278063,1,1,8,3,19,NSK_quadratic,Morgan
21092,0.44280075190723195,1,1,8,3,20,NSK_quadratic,Morgan
21093,2.1958667753992205,1,1,8,3,21,NSK_quadratic,Morgan
21094,1.684727437239059,1,1,8,3,22,NSK_quadratic,Morgan
21095,15.08546898210749,1,1,8,3,23,NSK_quadratic,Morgan
21096,1.8553323622491973,1,1,8,3,24,NSK_quadratic,Morgan
21097,-0.10595828963328838,0,1,8,3,25,NSK_quadratic,Morgan
21098,0.4575011807458777,1,1,8,3,26,NSK_quadratic,Morgan
21099,5.248212844319268,1,1,8,3,27,NSK_quadratic,Morgan
21100,1.0162715256998882,1,1,8,3,28,NSK_quadratic,Morgan
21101,1.0117969525857151,1,1,8,3,29,NSK_quadratic,Morgan
21102,2.1958667753992205,1,1,8,3,30,NSK_quadratic,Morgan
21103,1.4032584622087143,1,1,8,3,31,NSK_quadratic,Morgan
21104,0.39780081489806257,1,1,8,3,32,NSK_quadratic,Morgan
21105,2.3747362342261313,1,1,8,3,33,NSK_quadratic,Morgan
21106,1.867290630095061,1,1,8,3,34,NSK_quadratic,Morgan
21107,0.6924203299703608,1,1,8,3,35,NSK_quadratic,Morgan
21108,-0.6147531169639662,0,0,8,3,0,sbMIL-quadratic,Morgan
21109,-1.0369344210396754,0,0,8,3,1,sbMIL-quadratic,Morgan
21110,-0.49942523175962256,0,0,8,3,2,sbMIL-quadratic,Morgan
21111,1.0173680302512906,1,0,8,3,3,sbMIL-quadratic,Morgan
21112,-0.3443013532609543,0,0,8,3,4,sbMIL-quadratic,Morgan
21113,-0.7903167239544138,0,0,8,3,5,sbMIL-quadratic,Morgan
21114,-0.7541662749378738,0,0,8,3,6,sbMIL-quadratic,Morgan
21115,0.9887682707145095,1,0,8,3,7,sbMIL-quadratic,Morgan
21116,-0.6810175725535585,0,0,8,3,8,sbMIL-quadratic,Morgan
21117,-0.5323486890437299,0,0,8,3,9,sbMIL-quadratic,Morgan
21118,-0.6989795378841237,0,0,8,3,10,sbMIL-quadratic,Morgan
21119,0.4251363833521947,1,0,8,3,11,sbMIL-quadratic,Morgan
21120,-0.342871476699463,0,1,8,3,12,sbMIL-quadratic,Morgan
21121,-0.8532311939573172,0,1,8,3,13,sbMIL-quadratic,Morgan
21122,0.10134866635983208,1,1,8,3,14,sbMIL-quadratic,Morgan
21123,-0.7048054994183927,0,1,8,3,15,sbMIL-quadratic,Morgan
21124,-0.45508966749583624,0,1,8,3,16,sbMIL-quadratic,Morgan
21125,1.9086024351747697,1,1,8,3,17,sbMIL-quadratic,Morgan
21126,-0.4581644963875554,0,1,8,3,18,sbMIL-quadratic,Morgan
21127,0.13540588073182558,1,1,8,3,19,sbMIL-quadratic,Morgan
21128,0.08057579952444438,1,1,8,3,20,sbMIL-quadratic,Morgan
21129,-0.39018768495396716,0,1,8,3,21,sbMIL-quadratic,Morgan
21130,-0.2390438345856326,0,1,8,3,22,sbMIL-quadratic,Morgan
21131,2.053338313003851,1,1,8,3,23,sbMIL-quadratic,Morgan
21132,0.17867455842998847,1,1,8,3,24,sbMIL-quadratic,Morgan
21133,-0.6673983018732405,0,1,8,3,25,sbMIL-quadratic,Morgan
21134,-0.2794585547840778,0,1,8,3,26,sbMIL-quadratic,Morgan
21135,0.8938525541544146,1,1,8,3,27,sbMIL-quadratic,Morgan
21136,-0.6929167573604026,0,1,8,3,28,sbMIL-quadratic,Morgan
21137,0.46128406746592787,1,1,8,3,29,sbMIL-quadratic,Morgan
21138,-0.39018768495396716,0,1,8,3,30,sbMIL-quadratic,Morgan
21139,1.17039656246952,1,1,8,3,31,sbMIL-quadratic,Morgan
21140,1.0253502499168978,1,1,8,3,32,sbMIL-quadratic,Morgan
21141,1.7688855064391364,1,1,8,3,33,sbMIL-quadratic,Morgan
21142,-0.2954490058191231,0,1,8,3,34,sbMIL-quadratic,Morgan
21143,1.5837274172222169,1,1,8,3,35,sbMIL-quadratic,Morgan
21144,-0.7686867750747356,0,0,8,3,0,sMIL_quadratic,Morgan
21145,-0.6851222074429879,0,0,8,3,1,sMIL_quadratic,Morgan
21146,0.25026647136795965,1,0,8,3,2,sMIL_quadratic,Morgan
21147,1.2666750946097627,1,0,8,3,3,sMIL_quadratic,Morgan
21148,0.11543616751386088,1,0,8,3,4,sMIL_quadratic,Morgan
21149,-0.3667496687255519,0,0,8,3,5,sMIL_quadratic,Morgan
21150,-0.28394486491197,0,0,8,3,6,sMIL_quadratic,Morgan
21151,0.22386762588261933,1,0,8,3,7,sMIL_quadratic,Morgan
21152,-0.8915140346470111,0,0,8,3,8,sMIL_quadratic,Morgan
21153,-0.01737016283686532,0,0,8,3,9,sMIL_quadratic,Morgan
21154,-0.21302899240456785,0,0,8,3,10,sMIL_quadratic,Morgan
21155,0.18874534899530127,1,0,8,3,11,sMIL_quadratic,Morgan
21156,-0.37359301587691984,0,1,8,3,12,sMIL_quadratic,Morgan
21157,0.9915323183971967,1,1,8,3,13,sMIL_quadratic,Morgan
21158,0.1460309480426334,1,1,8,3,14,sMIL_quadratic,Morgan
21159,0.059854472440646234,1,1,8,3,15,sMIL_quadratic,Morgan
21160,-0.19689259080221344,0,1,8,3,16,sMIL_quadratic,Morgan
21161,2.664193916369161,1,1,8,3,17,sMIL_quadratic,Morgan
21162,1.3861123197038305,1,1,8,3,18,sMIL_quadratic,Morgan
21163,0.8445659001444803,1,1,8,3,19,sMIL_quadratic,Morgan
21164,0.35709529287879493,1,1,8,3,20,sMIL_quadratic,Morgan
21165,0.5556683644422098,1,1,8,3,21,sMIL_quadratic,Morgan
21166,-0.02356726929962427,0,1,8,3,22,sMIL_quadratic,Morgan
21167,17.11231534334926,1,1,8,3,23,sMIL_quadratic,Morgan
21168,-0.17856551771866924,0,1,8,3,24,sMIL_quadratic,Morgan
21169,0.11773449174753514,1,1,8,3,25,sMIL_quadratic,Morgan
21170,0.2276217189698564,1,1,8,3,26,sMIL_quadratic,Morgan
21171,5.105440148680719,1,1,8,3,27,sMIL_quadratic,Morgan
21172,-0.12591528185051426,0,1,8,3,28,sMIL_quadratic,Morgan
21173,-0.18637913147974905,0,1,8,3,29,sMIL_quadratic,Morgan
21174,0.5556683644422098,1,1,8,3,30,sMIL_quadratic,Morgan
21175,0.5233777783348148,1,1,8,3,31,sMIL_quadratic,Morgan
21176,0.3260477040190941,1,1,8,3,32,sMIL_quadratic,Morgan
21177,2.014964869731638,1,1,8,3,33,sMIL_quadratic,Morgan
21178,0.20349201798425787,1,1,8,3,34,sMIL_quadratic,Morgan
21179,0.3415414592579942,1,1,8,3,35,sMIL_quadratic,Morgan
21180,-0.34005153539745603,0,0,8,3,0,MISVM_polynomial,Morgan
21181,-0.5407130786213273,0,0,8,3,1,MISVM_polynomial,Morgan
21182,0.3349152329689348,1,0,8,3,2,MISVM_polynomial,Morgan
21183,-0.07109325722636894,0,0,8,3,3,MISVM_polynomial,Morgan
21184,-0.06346852360190891,0,0,8,3,4,MISVM_polynomial,Morgan
21185,-0.013070992670581427,0,0,8,3,5,MISVM_polynomial,Morgan
21186,-0.7256346011853736,0,0,8,3,6,MISVM_polynomial,Morgan
21187,-0.36035836522099307,0,0,8,3,7,MISVM_polynomial,Morgan
21188,-1.1363242243108131,0,0,8,3,8,MISVM_polynomial,Morgan
21189,-0.06462280781399232,0,0,8,3,9,MISVM_polynomial,Morgan
21190,-0.12858251956437616,0,0,8,3,10,MISVM_polynomial,Morgan
21191,-0.33086177513827353,0,0,8,3,11,MISVM_polynomial,Morgan
21192,0.4260326918620413,1,1,8,3,12,MISVM_polynomial,Morgan
21193,0.3729712539812401,1,1,8,3,13,MISVM_polynomial,Morgan
21194,0.6485694958525537,1,1,8,3,14,MISVM_polynomial,Morgan
21195,0.18663808207305876,1,1,8,3,15,MISVM_polynomial,Morgan
21196,1.4472411976354604,1,1,8,3,16,MISVM_polynomial,Morgan
21197,1.8263354039223803,1,1,8,3,17,MISVM_polynomial,Morgan
21198,0.7298313803428359,1,1,8,3,18,MISVM_polynomial,Morgan
21199,0.9879805286310716,1,1,8,3,19,MISVM_polynomial,Morgan
21200,0.18669833172071104,1,1,8,3,20,MISVM_polynomial,Morgan
21201,1.6577798313987966,1,1,8,3,21,MISVM_polynomial,Morgan
21202,0.2371146494027202,1,1,8,3,22,MISVM_polynomial,Morgan
21203,1.0317821673993062,1,1,8,3,23,MISVM_polynomial,Morgan
21204,1.6859597670333422,1,1,8,3,24,MISVM_polynomial,Morgan
21205,0.20791716269870897,1,1,8,3,25,MISVM_polynomial,Morgan
21206,0.030130943716951242,1,1,8,3,26,MISVM_polynomial,Morgan
21207,0.22795756428035874,1,1,8,3,27,MISVM_polynomial,Morgan
21208,1.0010332464878808,1,1,8,3,28,MISVM_polynomial,Morgan
21209,0.16398820080878918,1,1,8,3,29,MISVM_polynomial,Morgan
21210,1.6577798313987966,1,1,8,3,30,MISVM_polynomial,Morgan
21211,0.855659195224575,1,1,8,3,31,MISVM_polynomial,Morgan
21212,0.45664290508498684,1,1,8,3,32,MISVM_polynomial,Morgan
21213,0.955693810427707,1,1,8,3,33,MISVM_polynomial,Morgan
21214,1.6566414979371458,1,1,8,3,34,MISVM_polynomial,Morgan
21215,1.5002803195509427,1,1,8,3,35,MISVM_polynomial,Morgan
21216,-0.14870750493294269,0,0,8,3,0,SIL_polynomial,Morgan
21217,-0.19833276316978274,0,0,8,3,1,SIL_polynomial,Morgan
21218,0.5641512996053492,1,0,8,3,2,SIL_polynomial,Morgan
21219,0.9901010162412147,1,0,8,3,3,SIL_polynomial,Morgan
21220,-0.15786721057027872,0,0,8,3,4,SIL_polynomial,Morgan
21221,0.5090965308034379,1,0,8,3,5,SIL_polynomial,Morgan
21222,0.1671905813374152,1,0,8,3,6,SIL_polynomial,Morgan
21223,1.1817495183818965,1,0,8,3,7,SIL_polynomial,Morgan
21224,-0.9102196348987467,0,0,8,3,8,SIL_polynomial,Morgan
21225,0.31947546762649265,1,0,8,3,9,SIL_polynomial,Morgan
21226,0.28825828096005474,1,0,8,3,10,SIL_polynomial,Morgan
21227,0.43107646402946764,1,0,8,3,11,SIL_polynomial,Morgan
21228,1.6733647742002444,1,1,8,3,12,SIL_polynomial,Morgan
21229,1.358167360038041,1,1,8,3,13,SIL_polynomial,Morgan
21230,1.4327770722579827,1,1,8,3,14,SIL_polynomial,Morgan
21231,0.47704336317955853,1,1,8,3,15,SIL_polynomial,Morgan
21232,1.9428147515390282,1,1,8,3,16,SIL_polynomial,Morgan
21233,3.209899213715452,1,1,8,3,17,SIL_polynomial,Morgan
21234,0.48993569240342777,1,1,8,3,18,SIL_polynomial,Morgan
21235,1.7334022168204903,1,1,8,3,19,SIL_polynomial,Morgan
21236,0.9230631268537839,1,1,8,3,20,SIL_polynomial,Morgan
21237,1.1464637103925397,1,1,8,3,21,SIL_polynomial,Morgan
21238,1.59133505226843,1,1,8,3,22,SIL_polynomial,Morgan
21239,1.6478363683146378,1,1,8,3,23,SIL_polynomial,Morgan
21240,2.0765930492949627,1,1,8,3,24,SIL_polynomial,Morgan
21241,0.9934993203204968,1,1,8,3,25,SIL_polynomial,Morgan
21242,0.9923098426573224,1,1,8,3,26,SIL_polynomial,Morgan
21243,0.9759544299995129,1,1,8,3,27,SIL_polynomial,Morgan
21244,0.9934993203204968,1,1,8,3,28,SIL_polynomial,Morgan
21245,0.7854450266961727,1,1,8,3,29,SIL_polynomial,Morgan
21246,1.1464637103925397,1,1,8,3,30,SIL_polynomial,Morgan
21247,1.3584012951978703,1,1,8,3,31,SIL_polynomial,Morgan
21248,1.4582554670656527,1,1,8,3,32,SIL_polynomial,Morgan
21249,1.6065437260279196,1,1,8,3,33,SIL_polynomial,Morgan
21250,1.2836028779540423,1,1,8,3,34,SIL_polynomial,Morgan
21251,1.5540539706844032,1,1,8,3,35,SIL_polynomial,Morgan
21252,-0.5961357559816559,0,0,8,3,0,NSK_polynomial,Morgan
21253,-0.4001703598029968,0,0,8,3,1,NSK_polynomial,Morgan
21254,0.160498279881822,1,0,8,3,2,NSK_polynomial,Morgan
21255,0.030579944250794015,1,0,8,3,3,NSK_polynomial,Morgan
21256,-0.049757498872709145,0,0,8,3,4,NSK_polynomial,Morgan
21257,0.6193222824976793,1,0,8,3,5,NSK_polynomial,Morgan
21258,-0.6392601929371932,0,0,8,3,6,NSK_polynomial,Morgan
21259,-0.07921370419372553,0,0,8,3,7,NSK_polynomial,Morgan
21260,-1.4558708574134596,0,0,8,3,8,NSK_polynomial,Morgan
21261,0.7039429652393464,1,0,8,3,9,NSK_polynomial,Morgan
21262,0.10179497119458092,1,0,8,3,10,NSK_polynomial,Morgan
21263,0.4724273010009621,1,0,8,3,11,NSK_polynomial,Morgan
21264,0.4386694870896697,1,1,8,3,12,NSK_polynomial,Morgan
21265,1.718531716335461,1,1,8,3,13,NSK_polynomial,Morgan
21266,0.30335211721830607,1,1,8,3,14,NSK_polynomial,Morgan
21267,0.2933133592607252,1,1,8,3,15,NSK_polynomial,Morgan
21268,1.3587735806002612,1,1,8,3,16,NSK_polynomial,Morgan
21269,3.4355455794805967,1,1,8,3,17,NSK_polynomial,Morgan
21270,0.8354544422868512,1,1,8,3,18,NSK_polynomial,Morgan
21271,2.2895232824731533,1,1,8,3,19,NSK_polynomial,Morgan
21272,0.003238687980478522,1,1,8,3,20,NSK_polynomial,Morgan
21273,1.5620312888338874,1,1,8,3,21,NSK_polynomial,Morgan
21274,1.2550572795758541,1,1,8,3,22,NSK_polynomial,Morgan
21275,12.084063153597045,1,1,8,3,23,NSK_polynomial,Morgan
21276,1.4134482913838629,1,1,8,3,24,NSK_polynomial,Morgan
21277,-0.17787646823428968,0,1,8,3,25,NSK_polynomial,Morgan
21278,0.16100441068422583,1,1,8,3,26,NSK_polynomial,Morgan
21279,4.167399876072454,1,1,8,3,27,NSK_polynomial,Morgan
21280,0.9873274938632272,1,1,8,3,28,NSK_polynomial,Morgan
21281,0.5137195913947095,1,1,8,3,29,NSK_polynomial,Morgan
21282,1.5620312888338874,1,1,8,3,30,NSK_polynomial,Morgan
21283,1.0964160967324503,1,1,8,3,31,NSK_polynomial,Morgan
21284,0.5039669537474021,1,1,8,3,32,NSK_polynomial,Morgan
21285,1.9595003811536393,1,1,8,3,33,NSK_polynomial,Morgan
21286,1.6123517725519156,1,1,8,3,34,NSK_polynomial,Morgan
21287,0.46342311625602794,1,1,8,3,35,NSK_polynomial,Morgan
21288,-0.6294997661512529,0,0,8,3,0,sbMIL-polynomial,Morgan
21289,-1.3636158939458078,0,0,8,3,1,sbMIL-polynomial,Morgan
21290,-0.46510667005234363,0,0,8,3,2,sbMIL-polynomial,Morgan
21291,0.8891052836020872,1,0,8,3,3,sbMIL-polynomial,Morgan
21292,-0.1617666021280686,0,0,8,3,4,sbMIL-polynomial,Morgan
21293,-0.9363743632171755,0,0,8,3,5,sbMIL-polynomial,Morgan
21294,-0.7575079826942134,0,0,8,3,6,sbMIL-polynomial,Morgan
21295,1.0102092226332156,1,0,8,3,7,sbMIL-polynomial,Morgan
21296,-1.0782611176385781,0,0,8,3,8,sbMIL-polynomial,Morgan
21297,0.6462291643052049,1,0,8,3,9,sbMIL-polynomial,Morgan
21298,-0.4696103697211188,0,0,8,3,10,sbMIL-polynomial,Morgan
21299,0.9339832049525825,1,0,8,3,11,sbMIL-polynomial,Morgan
21300,-0.18333958382547522,0,1,8,3,12,sbMIL-polynomial,Morgan
21301,0.3942387615611942,1,1,8,3,13,sbMIL-polynomial,Morgan
21302,0.5953335383094576,1,1,8,3,14,sbMIL-polynomial,Morgan
21303,-0.8276125377240643,0,1,8,3,15,sbMIL-polynomial,Morgan
21304,-0.1928399992381823,0,1,8,3,16,sbMIL-polynomial,Morgan
21305,2.957897468062549,1,1,8,3,17,sbMIL-polynomial,Morgan
21306,0.20479360050789386,1,1,8,3,18,sbMIL-polynomial,Morgan
21307,1.4765249205377278,1,1,8,3,19,sbMIL-polynomial,Morgan
21308,0.5832580650610728,1,1,8,3,20,sbMIL-polynomial,Morgan
21309,0.1156999848389797,1,1,8,3,21,sbMIL-polynomial,Morgan
21310,0.28717470345288,1,1,8,3,22,sbMIL-polynomial,Morgan
21311,2.4879104608982257,1,1,8,3,23,sbMIL-polynomial,Morgan
21312,0.423362522124654,1,1,8,3,24,sbMIL-polynomial,Morgan
21313,-0.5741422526672564,0,1,8,3,25,sbMIL-polynomial,Morgan
21314,-0.44498176382137433,0,1,8,3,26,sbMIL-polynomial,Morgan
21315,1.5887165437555804,1,1,8,3,27,sbMIL-polynomial,Morgan
21316,-0.5741422526672564,0,1,8,3,28,sbMIL-polynomial,Morgan
21317,0.22426252608852182,1,1,8,3,29,sbMIL-polynomial,Morgan
21318,0.1156999848389797,1,1,8,3,30,sbMIL-polynomial,Morgan
21319,1.8914510458378713,1,1,8,3,31,sbMIL-polynomial,Morgan
21320,1.0145242810013912,1,1,8,3,32,sbMIL-polynomial,Morgan
21321,2.2000222501147975,1,1,8,3,33,sbMIL-polynomial,Morgan
21322,0.2398327167724057,1,1,8,3,34,sbMIL-polynomial,Morgan
21323,2.1798675718938454,1,1,8,3,35,sbMIL-polynomial,Morgan
21324,-0.48175982772687465,0,0,8,3,0,sMIL_polynomial,Morgan
21325,-0.7910311997495445,0,0,8,3,1,sMIL_polynomial,Morgan
21326,0.20780608266598288,1,0,8,3,2,sMIL_polynomial,Morgan
21327,1.3162825220410834,1,0,8,3,3,sMIL_polynomial,Morgan
21328,0.3200286532919123,1,0,8,3,4,sMIL_polynomial,Morgan
21329,-0.35433389404025073,0,0,8,3,5,sMIL_polynomial,Morgan
21330,-0.2317199760896932,0,0,8,3,6,sMIL_polynomial,Morgan
21331,0.3746469621628328,1,0,8,3,7,sMIL_polynomial,Morgan
21332,-0.6269590743606364,0,0,8,3,8,sMIL_polynomial,Morgan
21333,0.037117356567612836,1,0,8,3,9,sMIL_polynomial,Morgan
21334,-0.24125155552490674,0,0,8,3,10,sMIL_polynomial,Morgan
21335,0.20997122414349612,1,0,8,3,11,sMIL_polynomial,Morgan
21336,-0.4321605013240696,0,1,8,3,12,sMIL_polynomial,Morgan
21337,3.2131547164673657,1,1,8,3,13,sMIL_polynomial,Morgan
21338,0.5002809781789028,1,1,8,3,14,sMIL_polynomial,Morgan
21339,0.15943817723198062,1,1,8,3,15,sMIL_polynomial,Morgan
21340,-0.4095873331550045,0,1,8,3,16,sMIL_polynomial,Morgan
21341,3.1613728265395737,1,1,8,3,17,sMIL_polynomial,Morgan
21342,3.087701811437494,1,1,8,3,18,sMIL_polynomial,Morgan
21343,0.7097993176967183,1,1,8,3,19,sMIL_polynomial,Morgan
21344,0.662378522047637,1,1,8,3,20,sMIL_polynomial,Morgan
21345,0.2926851868587246,1,1,8,3,21,sMIL_polynomial,Morgan
21346,0.20075489498919663,1,1,8,3,22,sMIL_polynomial,Morgan
21347,16.105573829857825,1,1,8,3,23,sMIL_polynomial,Morgan
21348,-0.27760128199152967,0,1,8,3,24,sMIL_polynomial,Morgan
21349,0.1965037922587931,1,1,8,3,25,sMIL_polynomial,Morgan
21350,-0.041550979969620316,0,1,8,3,26,sMIL_polynomial,Morgan
21351,5.237278706346302,1,1,8,3,27,sMIL_polynomial,Morgan
21352,-0.08616988677877557,0,1,8,3,28,sMIL_polynomial,Morgan
21353,0.170310074632118,1,1,8,3,29,sMIL_polynomial,Morgan
21354,0.2926851868587246,1,1,8,3,30,sMIL_polynomial,Morgan
21355,0.7320302736692426,1,1,8,3,31,sMIL_polynomial,Morgan
21356,0.4573379350686415,1,1,8,3,32,sMIL_polynomial,Morgan
21357,1.7038350874369863,1,1,8,3,33,sMIL_polynomial,Morgan
21358,0.20881067926329688,1,1,8,3,34,sMIL_polynomial,Morgan
21359,0.048095405969621474,1,1,8,3,35,sMIL_polynomial,Morgan
21360,-0.2079944157288391,0,0,9,3,0,MISVM_linear,Morgan
21361,-0.1583542283727939,0,0,9,3,1,MISVM_linear,Morgan
21362,-0.30403088227860975,0,0,9,3,2,MISVM_linear,Morgan
21363,-0.3347581577678736,0,0,9,3,3,MISVM_linear,Morgan
21364,-0.19994282614183082,0,0,9,3,4,MISVM_linear,Morgan
21365,-0.13802281217732137,0,0,9,3,5,MISVM_linear,Morgan
21366,-0.18848790518498287,0,0,9,3,6,MISVM_linear,Morgan
21367,-0.20462306500014435,0,0,9,3,7,MISVM_linear,Morgan
21368,-0.21487703401027874,0,0,9,3,8,MISVM_linear,Morgan
21369,-0.13869974150140502,0,0,9,3,9,MISVM_linear,Morgan
21370,-0.16534112312117907,0,0,9,3,10,MISVM_linear,Morgan
21371,-0.30403088227860975,0,0,9,3,11,MISVM_linear,Morgan
21372,-0.3076622581361119,0,1,9,3,12,MISVM_linear,Morgan
21373,-0.11260272246513203,0,1,9,3,13,MISVM_linear,Morgan
21374,-0.12425902951846447,0,1,9,3,14,MISVM_linear,Morgan
21375,-0.13971744026630706,0,1,9,3,15,MISVM_linear,Morgan
21376,-0.13587612296518814,0,1,9,3,16,MISVM_linear,Morgan
21377,-0.2886642472138361,0,1,9,3,17,MISVM_linear,Morgan
21378,-0.15106349452204357,0,1,9,3,18,MISVM_linear,Morgan
21379,-0.17402867154817492,0,1,9,3,19,MISVM_linear,Morgan
21380,-0.20530550961312183,0,1,9,3,20,MISVM_linear,Morgan
21381,-0.1428627640516294,0,1,9,3,21,MISVM_linear,Morgan
21382,-0.14449478657787362,0,1,9,3,22,MISVM_linear,Morgan
21383,-0.15189260317709286,0,1,9,3,23,MISVM_linear,Morgan
21384,-0.147890419746889,0,1,9,3,24,MISVM_linear,Morgan
21385,-0.19949069943569944,0,1,9,3,25,MISVM_linear,Morgan
21386,-0.16984064703904775,0,1,9,3,26,MISVM_linear,Morgan
21387,-0.16607896170229053,0,1,9,3,27,MISVM_linear,Morgan
21388,-0.18583638717720388,0,1,9,3,28,MISVM_linear,Morgan
21389,-0.1733140003945967,0,1,9,3,29,MISVM_linear,Morgan
21390,-0.1459946476028638,0,1,9,3,30,MISVM_linear,Morgan
21391,-0.14720052273123668,0,1,9,3,31,MISVM_linear,Morgan
21392,-0.14313010411605537,0,1,9,3,32,MISVM_linear,Morgan
21393,-0.1554745221397173,0,1,9,3,33,MISVM_linear,Morgan
21394,-0.13422332086034458,0,1,9,3,34,MISVM_linear,Morgan
21395,-0.1708042455855149,0,1,9,3,35,MISVM_linear,Morgan
21396,0.0025908361013580314,1,0,9,3,0,SIL_linear,Morgan
21397,0.11193569744950854,1,0,9,3,1,SIL_linear,Morgan
21398,-0.1802527203389065,0,0,9,3,2,SIL_linear,Morgan
21399,-0.17103672112697377,0,0,9,3,3,SIL_linear,Morgan
21400,0.0408233768894803,1,0,9,3,4,SIL_linear,Morgan
21401,0.17639584596162894,1,0,9,3,5,SIL_linear,Morgan
21402,0.055269643664718496,1,0,9,3,6,SIL_linear,Morgan
21403,0.013246406699725422,1,0,9,3,7,SIL_linear,Morgan
21404,0.005385795596999365,1,0,9,3,8,SIL_linear,Morgan
21405,0.15564283163762993,1,0,9,3,9,SIL_linear,Morgan
21406,0.09561894652528935,1,0,9,3,10,SIL_linear,Morgan
21407,-0.1802527203389065,0,0,9,3,11,SIL_linear,Morgan
21408,-0.16615480009485373,0,1,9,3,12,SIL_linear,Morgan
21409,0.2187150832466456,1,1,9,3,13,SIL_linear,Morgan
21410,0.16450435017302367,1,1,9,3,14,SIL_linear,Morgan
21411,0.16338070682859535,1,1,9,3,15,SIL_linear,Morgan
21412,0.15555189535855807,1,1,9,3,16,SIL_linear,Morgan
21413,-0.08106207578335888,0,1,9,3,17,SIL_linear,Morgan
21414,0.1179966748494076,1,1,9,3,18,SIL_linear,Morgan
21415,0.08505261729782133,1,1,9,3,19,SIL_linear,Morgan
21416,0.027207802308551937,1,1,9,3,20,SIL_linear,Morgan
21417,0.17553311552536918,1,1,9,3,21,SIL_linear,Morgan
21418,0.1384789199432821,1,1,9,3,22,SIL_linear,Morgan
21419,0.11534356902211199,1,1,9,3,23,SIL_linear,Morgan
21420,0.15905045298742157,1,1,9,3,24,SIL_linear,Morgan
21421,0.06451010761538098,1,1,9,3,25,SIL_linear,Morgan
21422,0.10232458173022567,1,1,9,3,26,SIL_linear,Morgan
21423,0.09465074923347692,1,1,9,3,27,SIL_linear,Morgan
21424,0.06496523546663954,1,1,9,3,28,SIL_linear,Morgan
21425,0.05636742946935019,1,1,9,3,29,SIL_linear,Morgan
21426,0.14914899805628873,1,1,9,3,30,SIL_linear,Morgan
21427,0.15563816786884738,1,1,9,3,31,SIL_linear,Morgan
21428,0.1692452568774773,1,1,9,3,32,SIL_linear,Morgan
21429,0.12521453859600554,1,1,9,3,33,SIL_linear,Morgan
21430,0.16602700348833052,1,1,9,3,34,SIL_linear,Morgan
21431,0.08704458842604795,1,1,9,3,35,SIL_linear,Morgan
21432,0.21528483307006235,1,0,9,3,0,NSK_linear,Morgan
21433,0.16172218264050087,1,0,9,3,1,NSK_linear,Morgan
21434,-1.9284885562633391,0,0,9,3,2,NSK_linear,Morgan
21435,-1.0953918210487892,0,0,9,3,3,NSK_linear,Morgan
21436,-0.7964176460715807,0,0,9,3,4,NSK_linear,Morgan
21437,1.0934723679928933,1,0,9,3,5,NSK_linear,Morgan
21438,-0.4910655888702554,0,0,9,3,6,NSK_linear,Morgan
21439,-1.0675483098376017,0,0,9,3,7,NSK_linear,Morgan
21440,-0.39972552691804,0,0,9,3,8,NSK_linear,Morgan
21441,0.5180787397075203,1,0,9,3,9,NSK_linear,Morgan
21442,0.32522472510033246,1,0,9,3,10,NSK_linear,Morgan
21443,-1.9284885562633391,0,0,9,3,11,NSK_linear,Morgan
21444,-0.5002798498563322,0,1,9,3,12,NSK_linear,Morgan
21445,2.945277500075723,1,1,9,3,13,NSK_linear,Morgan
21446,1.0818848081648547,1,1,9,3,14,NSK_linear,Morgan
21447,1.2672861227726777,1,1,9,3,15,NSK_linear,Morgan
21448,1.126447640862433,1,1,9,3,16,NSK_linear,Morgan
21449,-0.8876333600985747,0,1,9,3,17,NSK_linear,Morgan
21450,0.6904956720868874,1,1,9,3,18,NSK_linear,Morgan
21451,0.37278745060487495,1,1,9,3,19,NSK_linear,Morgan
21452,-0.1820616662804021,0,1,9,3,20,NSK_linear,Morgan
21453,0.8875864052646826,1,1,9,3,21,NSK_linear,Morgan
21454,0.08311242145458286,1,1,9,3,22,NSK_linear,Morgan
21455,0.5553644774152156,1,1,9,3,23,NSK_linear,Morgan
21456,0.9423492921033916,1,1,9,3,24,NSK_linear,Morgan
21457,-0.5250407293262335,0,1,9,3,25,NSK_linear,Morgan
21458,0.7384348177206284,1,1,9,3,26,NSK_linear,Morgan
21459,0.30841606043988035,1,1,9,3,27,NSK_linear,Morgan
21460,-0.7086746028428569,0,1,9,3,28,NSK_linear,Morgan
21461,-0.01064440866958577,0,1,9,3,29,NSK_linear,Morgan
21462,1.4057294278318953,1,1,9,3,30,NSK_linear,Morgan
21463,1.2467053322498343,1,1,9,3,31,NSK_linear,Morgan
21464,1.1296354914394313,1,1,9,3,32,NSK_linear,Morgan
21465,0.45086178155846157,1,1,9,3,33,NSK_linear,Morgan
21466,0.803417811781187,1,1,9,3,34,NSK_linear,Morgan
21467,1.014851689817684,1,1,9,3,35,NSK_linear,Morgan
21468,-0.34316977458560605,0,0,9,3,0,sbMIL-linear,Morgan
21469,-0.42299376361071733,0,0,9,3,1,sbMIL-linear,Morgan
21470,-0.3376704746900513,0,0,9,3,2,sbMIL-linear,Morgan
21471,-0.3238261509590516,0,0,9,3,3,sbMIL-linear,Morgan
21472,-0.23147391263724917,0,0,9,3,4,sbMIL-linear,Morgan
