,predicted,predicted labal,true label,fold,iteration,index,model,encoding
25731,-1.423106934397896,0,0,6,4,9,NSK_polynomial,Morgan
25732,-1.0778560822367846,0,0,6,4,10,NSK_polynomial,Morgan
25733,1.2148728326950005,1,0,6,4,11,NSK_polynomial,Morgan
25734,0.22507409143251428,1,1,6,4,12,NSK_polynomial,Morgan
25735,1.212507820068419,1,1,6,4,13,NSK_polynomial,Morgan
25736,0.7782363034331845,1,1,6,4,14,NSK_polynomial,Morgan
25737,1.5545269960117163,1,1,6,4,15,NSK_polynomial,Morgan
25738,-1.176689877553099,0,1,6,4,16,NSK_polynomial,Morgan
25739,1.3916473774529377,1,1,6,4,17,NSK_polynomial,Morgan
25740,1.436516888302951,1,1,6,4,18,NSK_polynomial,Morgan
25741,1.3977710807368575,1,1,6,4,19,NSK_polynomial,Morgan
25742,1.0038061995829948,1,1,6,4,20,NSK_polynomial,Morgan
25743,1.0193023309751443,1,1,6,4,21,NSK_polynomial,Morgan
25744,0.5109147962747213,1,1,6,4,22,NSK_polynomial,Morgan
25745,0.6122042316112275,1,1,6,4,23,NSK_polynomial,Morgan
25746,2.8160037140776986,1,1,6,4,24,NSK_polynomial,Morgan
25747,1.6707989786968764,1,1,6,4,25,NSK_polynomial,Morgan
25748,1.025104792738105,1,1,6,4,26,NSK_polynomial,Morgan
25749,3.2625387627681266,1,1,6,4,27,NSK_polynomial,Morgan
25750,1.236238910309663,1,1,6,4,28,NSK_polynomial,Morgan
25751,0.5915200662643797,1,1,6,4,29,NSK_polynomial,Morgan
25752,0.5101138823808391,1,1,6,4,30,NSK_polynomial,Morgan
25753,-0.14946636213133963,0,1,6,4,31,NSK_polynomial,Morgan
25754,1.584287735575568,1,1,6,4,32,NSK_polynomial,Morgan
25755,1.270885362339583,1,1,6,4,33,NSK_polynomial,Morgan
25756,1.2917946126545672,1,1,6,4,34,NSK_polynomial,Morgan
25757,1.345244039295319,1,1,6,4,35,NSK_polynomial,Morgan
25758,-0.716375917621626,0,0,6,4,0,sbMIL-polynomial,Morgan
25759,-1.1585494823140108,0,0,6,4,1,sbMIL-polynomial,Morgan
25760,0.13764621294530488,1,0,6,4,2,sbMIL-polynomial,Morgan
25761,-1.527109268594488,0,0,6,4,3,sbMIL-polynomial,Morgan
25762,-0.9947458060552758,0,0,6,4,4,sbMIL-polynomial,Morgan
25763,-0.5492462218166536,0,0,6,4,5,sbMIL-polynomial,Morgan
25764,-0.24265689347122477,0,0,6,4,6,sbMIL-polynomial,Morgan
25765,-0.9218112749528253,0,0,6,4,7,sbMIL-polynomial,Morgan
25766,0.12810049009926505,1,0,6,4,8,sbMIL-polynomial,Morgan
25767,-1.0930868839752244,0,0,6,4,9,sbMIL-polynomial,Morgan
25768,-0.9934414067120061,0,0,6,4,10,sbMIL-polynomial,Morgan
25769,1.0057006034349838,1,0,6,4,11,sbMIL-polynomial,Morgan
25770,-1.1207281035869898,0,1,6,4,12,sbMIL-polynomial,Morgan
25771,1.6023248264505796,1,1,6,4,13,sbMIL-polynomial,Morgan
25772,0.7827523500222042,1,1,6,4,14,sbMIL-polynomial,Morgan
25773,-0.3036289852816656,0,1,6,4,15,sbMIL-polynomial,Morgan
25774,-0.28756736776669933,0,1,6,4,16,sbMIL-polynomial,Morgan
25775,0.8706287407664626,1,1,6,4,17,sbMIL-polynomial,Morgan
25776,1.718847249656571,1,1,6,4,18,sbMIL-polynomial,Morgan
25777,0.9027352846112713,1,1,6,4,19,sbMIL-polynomial,Morgan
25778,1.0045722909006896,1,1,6,4,20,sbMIL-polynomial,Morgan
25779,2.362350457256569,1,1,6,4,21,sbMIL-polynomial,Morgan
25780,1.5720641550302459,1,1,6,4,22,sbMIL-polynomial,Morgan
25781,-0.7817503047128878,0,1,6,4,23,sbMIL-polynomial,Morgan
25782,2.4047666305697186,1,1,6,4,24,sbMIL-polynomial,Morgan
25783,2.30109366718568,1,1,6,4,25,sbMIL-polynomial,Morgan
25784,2.8855362348088303,1,1,6,4,26,sbMIL-polynomial,Morgan
25785,1.5498072294709548,1,1,6,4,27,sbMIL-polynomial,Morgan
25786,0.9804239065332869,1,1,6,4,28,sbMIL-polynomial,Morgan
25787,1.4725596937616816,1,1,6,4,29,sbMIL-polynomial,Morgan
25788,1.5772057297390243,1,1,6,4,30,sbMIL-polynomial,Morgan
25789,1.3596587105392641,1,1,6,4,31,sbMIL-polynomial,Morgan
25790,1.0039059416869098,1,1,6,4,32,sbMIL-polynomial,Morgan
25791,0.6922962239643728,1,1,6,4,33,sbMIL-polynomial,Morgan
25792,1.1134538134220582,1,1,6,4,34,sbMIL-polynomial,Morgan
25793,3.1675168271946212,1,1,6,4,35,sbMIL-polynomial,Morgan
25794,-0.7433906910432739,0,0,6,4,0,sMIL_polynomial,Morgan
25795,-0.5718639103778477,0,0,6,4,1,sMIL_polynomial,Morgan
25796,1.597232350181108,1,0,6,4,2,sMIL_polynomial,Morgan
25797,-1.0669027908421866,0,0,6,4,3,sMIL_polynomial,Morgan
25798,-0.8363350133604986,0,0,6,4,4,sMIL_polynomial,Morgan
25799,-0.5960843706429656,0,0,6,4,5,sMIL_polynomial,Morgan
25800,1.2481198305287093,1,0,6,4,6,sMIL_polynomial,Morgan
25801,-0.5821953598840336,0,0,6,4,7,sMIL_polynomial,Morgan
25802,0.37180570784370504,1,0,6,4,8,sMIL_polynomial,Morgan
25803,-1.2732242252797268,0,0,6,4,9,sMIL_polynomial,Morgan
25804,-0.808391167714701,0,0,6,4,10,sMIL_polynomial,Morgan
25805,0.020135474351179905,1,0,6,4,11,sMIL_polynomial,Morgan
25806,-0.6846453355997462,0,1,6,4,12,sMIL_polynomial,Morgan
25807,0.9851343158625919,1,1,6,4,13,sMIL_polynomial,Morgan
25808,-0.18595877886429768,0,1,6,4,14,sMIL_polynomial,Morgan
25809,-0.594078794941021,0,1,6,4,15,sMIL_polynomial,Morgan
25810,-0.49232291885709245,0,1,6,4,16,sMIL_polynomial,Morgan
25811,-0.3738365127207449,0,1,6,4,17,sMIL_polynomial,Morgan
25812,1.3865247173324238,1,1,6,4,18,sMIL_polynomial,Morgan
25813,0.18564468146208146,1,1,6,4,19,sMIL_polynomial,Morgan
25814,-0.5419144946272387,0,1,6,4,20,sMIL_polynomial,Morgan
25815,1.1246501452242148,1,1,6,4,21,sMIL_polynomial,Morgan
25816,0.023710425434696814,1,1,6,4,22,sMIL_polynomial,Morgan
25817,-0.5043439301631261,0,1,6,4,23,sMIL_polynomial,Morgan
25818,4.716146813817599,1,1,6,4,24,sMIL_polynomial,Morgan
25819,2.551336297110697,1,1,6,4,25,sMIL_polynomial,Morgan
25820,-0.11429455254186782,0,1,6,4,26,sMIL_polynomial,Morgan
25821,0.11676237383177657,1,1,6,4,27,sMIL_polynomial,Morgan
25822,0.31699867839232876,1,1,6,4,28,sMIL_polynomial,Morgan
25823,0.10497594256591447,1,1,6,4,29,sMIL_polynomial,Morgan
25824,0.5227855386387351,1,1,6,4,30,sMIL_polynomial,Morgan
25825,-0.4114101853126225,0,1,6,4,31,sMIL_polynomial,Morgan
25826,-0.3234453235266145,0,1,6,4,32,sMIL_polynomial,Morgan
25827,-0.1378637694172976,0,1,6,4,33,sMIL_polynomial,Morgan
25828,0.00584804710420983,1,1,6,4,34,sMIL_polynomial,Morgan
25829,-0.0092398708849869,0,1,6,4,35,sMIL_polynomial,Morgan
25830,-0.1675341238056586,0,0,7,4,0,MISVM_linear,Morgan
25831,-0.12159780693576823,0,0,7,4,1,MISVM_linear,Morgan
25832,-0.1446546561027219,0,0,7,4,2,MISVM_linear,Morgan
25833,-0.274568895856054,0,0,7,4,3,MISVM_linear,Morgan
25834,-0.1483469516430274,0,0,7,4,4,MISVM_linear,Morgan
25835,-0.18784004054581305,0,0,7,4,5,MISVM_linear,Morgan
25836,-0.05819997385168474,0,0,7,4,6,MISVM_linear,Morgan
25837,-0.13347323666213678,0,0,7,4,7,MISVM_linear,Morgan
25838,-0.06331525452254871,0,0,7,4,8,MISVM_linear,Morgan
25839,-0.11964168749892881,0,0,7,4,9,MISVM_linear,Morgan
25840,-0.28097005029527256,0,0,7,4,10,MISVM_linear,Morgan
25841,-0.274568895856054,0,0,7,4,11,MISVM_linear,Morgan
25842,-0.054250123303851844,0,1,7,4,12,MISVM_linear,Morgan
25843,-0.06415064307547406,0,1,7,4,13,MISVM_linear,Morgan
25844,-0.07442285597246638,0,1,7,4,14,MISVM_linear,Morgan
25845,-0.23266492393354254,0,1,7,4,15,MISVM_linear,Morgan
25846,-0.05878865068854022,0,1,7,4,16,MISVM_linear,Morgan
25847,-0.011422019158762592,0,1,7,4,17,MISVM_linear,Morgan
25848,-0.016771689420407576,0,1,7,4,18,MISVM_linear,Morgan
25849,-0.03897887624487814,0,1,7,4,19,MISVM_linear,Morgan
25850,-0.12825696185752988,0,1,7,4,20,MISVM_linear,Morgan
25851,-0.03265032402540258,0,1,7,4,21,MISVM_linear,Morgan
25852,-0.028508696579497006,0,1,7,4,22,MISVM_linear,Morgan
25853,-0.0711976193880605,0,1,7,4,23,MISVM_linear,Morgan
25854,-0.09932509437957161,0,1,7,4,24,MISVM_linear,Morgan
25855,-0.06640024546861403,0,1,7,4,25,MISVM_linear,Morgan
25856,-0.07107431276625271,0,1,7,4,26,MISVM_linear,Morgan
25857,-0.05754658882818546,0,1,7,4,27,MISVM_linear,Morgan
25858,-0.08328225672907466,0,1,7,4,28,MISVM_linear,Morgan
25859,-0.053898191806138515,0,1,7,4,29,MISVM_linear,Morgan
25860,-0.06318507487489114,0,1,7,4,30,MISVM_linear,Morgan
25861,-0.08627434496985412,0,1,7,4,31,MISVM_linear,Morgan
25862,-0.06409427456827033,0,1,7,4,32,MISVM_linear,Morgan
25863,-0.07845705642665528,0,1,7,4,33,MISVM_linear,Morgan
25864,-0.13117784878597027,0,1,7,4,34,MISVM_linear,Morgan
25865,-0.054250123303851844,0,1,7,4,35,MISVM_linear,Morgan
25866,0.013830839023728305,1,0,7,4,0,SIL_linear,Morgan
25867,0.08828816195601664,1,0,7,4,1,SIL_linear,Morgan
25868,0.011500897186111378,1,0,7,4,2,SIL_linear,Morgan
25869,-0.2821706852120637,0,0,7,4,3,SIL_linear,Morgan
25870,-0.005880004597940551,0,0,7,4,4,SIL_linear,Morgan
25871,-0.09691952879207938,0,0,7,4,5,SIL_linear,Morgan
25872,0.2181223271008432,1,0,7,4,6,SIL_linear,Morgan
25873,0.03920628618610521,1,0,7,4,7,SIL_linear,Morgan
25874,0.2154657203942575,1,0,7,4,8,SIL_linear,Morgan
25875,0.10456524808628408,1,0,7,4,9,SIL_linear,Morgan
25876,-0.16901809126781148,0,0,7,4,10,SIL_linear,Morgan
25877,-0.2821706852120637,0,0,7,4,11,SIL_linear,Morgan
25878,0.22440475284076958,1,1,7,4,12,SIL_linear,Morgan
25879,0.21318304629510432,1,1,7,4,13,SIL_linear,Morgan
25880,0.20249348686632368,1,1,7,4,14,SIL_linear,Morgan
25881,-0.1397771582654076,0,1,7,4,15,SIL_linear,Morgan
25882,0.17070046459395669,1,1,7,4,16,SIL_linear,Morgan
25883,0.325109562318726,1,1,7,4,17,SIL_linear,Morgan
25884,0.330251335679542,1,1,7,4,18,SIL_linear,Morgan
25885,0.2712097090674311,1,1,7,4,19,SIL_linear,Morgan
25886,0.06733326796534728,1,1,7,4,20,SIL_linear,Morgan
25887,0.290049626132837,1,1,7,4,21,SIL_linear,Morgan
25888,0.31488381736210097,1,1,7,4,22,SIL_linear,Morgan
25889,0.1880350997349399,1,1,7,4,23,SIL_linear,Morgan
25890,0.12282575282715034,1,1,7,4,24,SIL_linear,Morgan
25891,0.20121242593488664,1,1,7,4,25,SIL_linear,Morgan
25892,0.20469288487318557,1,1,7,4,26,SIL_linear,Morgan
25893,0.2386452080732738,1,1,7,4,27,SIL_linear,Morgan
25894,0.1635582322972563,1,1,7,4,28,SIL_linear,Morgan
25895,0.22876759063028806,1,1,7,4,29,SIL_linear,Morgan
25896,0.23145643215819747,1,1,7,4,30,SIL_linear,Morgan
25897,0.19226253612025235,1,1,7,4,31,SIL_linear,Morgan
25898,0.17289115820634982,1,1,7,4,32,SIL_linear,Morgan
25899,0.1598890759849799,1,1,7,4,33,SIL_linear,Morgan
25900,0.07736834707504561,1,1,7,4,34,SIL_linear,Morgan
25901,0.2214839655095866,1,1,7,4,35,SIL_linear,Morgan
25902,-0.15210105173234906,0,0,7,4,0,NSK_linear,Morgan
25903,-0.9141744663920169,0,0,7,4,1,NSK_linear,Morgan
25904,-0.3610343560347856,0,0,7,4,2,NSK_linear,Morgan
25905,-2.208701617835617,0,0,7,4,3,NSK_linear,Morgan
25906,-0.12043595397352991,0,0,7,4,4,NSK_linear,Morgan
25907,-2.0751351944328316,0,0,7,4,5,NSK_linear,Morgan
25908,0.9683598484400489,1,0,7,4,6,NSK_linear,Morgan
25909,-0.147946549346573,0,0,7,4,7,NSK_linear,Morgan
25910,0.25564253155961625,1,0,7,4,8,NSK_linear,Morgan
25911,-0.841722312796058,0,0,7,4,9,NSK_linear,Morgan
25912,-1.0603227677952876,0,0,7,4,10,NSK_linear,Morgan
25913,-2.208701617835617,0,0,7,4,11,NSK_linear,Morgan
25914,1.5727182221144678,1,1,7,4,12,NSK_linear,Morgan
25915,0.5966620801173894,1,1,7,4,13,NSK_linear,Morgan
25916,0.4338890923776037,1,1,7,4,14,NSK_linear,Morgan
25917,-0.40093093318759987,0,1,7,4,15,NSK_linear,Morgan
25918,1.177324596912125,1,1,7,4,16,NSK_linear,Morgan
25919,3.266796273349732,1,1,7,4,17,NSK_linear,Morgan
25920,3.3155437058411397,1,1,7,4,18,NSK_linear,Morgan
25921,1.6532437733236636,1,1,7,4,19,NSK_linear,Morgan
25922,-0.16924904203834018,0,1,7,4,20,NSK_linear,Morgan
25923,2.0818244990039303,1,1,7,4,21,NSK_linear,Morgan
25924,2.001874764402057,1,1,7,4,22,NSK_linear,Morgan
25925,1.2764040550471603,1,1,7,4,23,NSK_linear,Morgan
25926,0.9377491618224137,1,1,7,4,24,NSK_linear,Morgan
25927,0.7662432342915528,1,1,7,4,25,NSK_linear,Morgan
25928,0.6232604924875103,1,1,7,4,26,NSK_linear,Morgan
25929,1.0942149713620766,1,1,7,4,27,NSK_linear,Morgan
25930,0.4086949986773267,1,1,7,4,28,NSK_linear,Morgan
25931,1.8785107435145871,1,1,7,4,29,NSK_linear,Morgan
25932,0.8685787581596378,1,1,7,4,30,NSK_linear,Morgan
25933,1.6763316089777553,1,1,7,4,31,NSK_linear,Morgan
25934,1.4520522925614785,1,1,7,4,32,NSK_linear,Morgan
25935,0.7148933507571309,1,1,7,4,33,NSK_linear,Morgan
25936,0.08030068708617472,1,1,7,4,34,NSK_linear,Morgan
25937,1.1966640535600939,1,1,7,4,35,NSK_linear,Morgan
25938,-0.43092934985585746,0,0,7,4,0,sbMIL-linear,Morgan
25939,-0.40624992099489954,0,0,7,4,1,sbMIL-linear,Morgan
25940,-0.38467709690264706,0,0,7,4,2,sbMIL-linear,Morgan
25941,-0.40775165546401826,0,0,7,4,3,sbMIL-linear,Morgan
25942,-0.372809995132089,0,0,7,4,4,sbMIL-linear,Morgan
25943,-0.44229082326920316,0,0,7,4,5,sbMIL-linear,Morgan
25944,-0.3888993734773276,0,0,7,4,6,sbMIL-linear,Morgan
25945,-0.25737260212148394,0,0,7,4,7,sbMIL-linear,Morgan
25946,0.5870401534326694,1,0,7,4,8,sbMIL-linear,Morgan
25947,-0.4040220877573619,0,0,7,4,9,sbMIL-linear,Morgan
25948,-0.3756724011554449,0,0,7,4,10,sbMIL-linear,Morgan
25949,-0.40775165546401826,0,0,7,4,11,sbMIL-linear,Morgan
25950,-0.2168069440335294,0,1,7,4,12,sbMIL-linear,Morgan
25951,-0.37708369030509986,0,1,7,4,13,sbMIL-linear,Morgan
25952,0.5550303650212861,1,1,7,4,14,sbMIL-linear,Morgan
25953,-0.4069515094219315,0,1,7,4,15,sbMIL-linear,Morgan
25954,0.2164364418792586,1,1,7,4,16,sbMIL-linear,Morgan
25955,0.8410757993778363,1,1,7,4,17,sbMIL-linear,Morgan
25956,0.6807614191041998,1,1,7,4,18,sbMIL-linear,Morgan
25957,0.6686638844951026,1,1,7,4,19,sbMIL-linear,Morgan
25958,-0.4429764035864077,0,1,7,4,20,sbMIL-linear,Morgan
25959,0.6451434874666512,1,1,7,4,21,sbMIL-linear,Morgan
25960,0.7407670555275349,1,1,7,4,22,sbMIL-linear,Morgan
25961,-0.4229437550390428,0,1,7,4,23,sbMIL-linear,Morgan
25962,-0.3451343205192494,0,1,7,4,24,sbMIL-linear,Morgan
25963,-0.3076566188370863,0,1,7,4,25,sbMIL-linear,Morgan
25964,-0.3644764287655732,0,1,7,4,26,sbMIL-linear,Morgan
25965,0.6108982016122076,1,1,7,4,27,sbMIL-linear,Morgan
25966,0.2542403525102964,1,1,7,4,28,sbMIL-linear,Morgan
25967,-0.2567881677180062,0,1,7,4,29,sbMIL-linear,Morgan
25968,0.1585925519988164,1,1,7,4,30,sbMIL-linear,Morgan
25969,0.5630045210453284,1,1,7,4,31,sbMIL-linear,Morgan
25970,-0.25276847006741526,0,1,7,4,32,sbMIL-linear,Morgan
25971,-0.42705252346028116,0,1,7,4,33,sbMIL-linear,Morgan
25972,-0.5453148526556648,0,1,7,4,34,sbMIL-linear,Morgan
25973,-0.2390708709331354,0,1,7,4,35,sbMIL-linear,Morgan
25974,-0.7689685253922125,0,0,7,4,0,sMIL_linear,Morgan
25975,0.43939038178927003,1,0,7,4,1,sMIL_linear,Morgan
25976,0.0443763205379365,1,0,7,4,2,sMIL_linear,Morgan
25977,0.722911322462996,1,0,7,4,3,sMIL_linear,Morgan
25978,0.42436664106026745,1,0,7,4,4,sMIL_linear,Morgan
25979,-0.3150133472180484,0,0,7,4,5,sMIL_linear,Morgan
25980,0.7105145294460041,1,0,7,4,6,sMIL_linear,Morgan
25981,-0.074589332283715,0,0,7,4,7,sMIL_linear,Morgan
25982,0.576429918607135,1,0,7,4,8,sMIL_linear,Morgan
25983,0.03569399883431501,1,0,7,4,9,sMIL_linear,Morgan
25984,0.11526420315753116,1,0,7,4,10,sMIL_linear,Morgan
25985,0.722911322462996,1,0,7,4,11,sMIL_linear,Morgan
25986,0.4433397963655318,1,1,7,4,12,sMIL_linear,Morgan
25987,0.36099087168053845,1,1,7,4,13,sMIL_linear,Morgan
25988,0.05500631528249644,1,1,7,4,14,sMIL_linear,Morgan
25989,-0.10482492588130488,0,1,7,4,15,sMIL_linear,Morgan
25990,4.13477341449138,1,1,7,4,16,sMIL_linear,Morgan
25991,1.9847688372023229,1,1,7,4,17,sMIL_linear,Morgan
25992,1.9944456218876323,1,1,7,4,18,sMIL_linear,Morgan
25993,1.0354689365826313,1,1,7,4,19,sMIL_linear,Morgan
25994,-0.33157960908015083,0,1,7,4,20,sMIL_linear,Morgan
25995,1.0838196788429495,1,1,7,4,21,sMIL_linear,Morgan
25996,0.7424213488924781,1,1,7,4,22,sMIL_linear,Morgan
25997,0.197056029447355,1,1,7,4,23,sMIL_linear,Morgan
25998,0.43778311505599,1,1,7,4,24,sMIL_linear,Morgan
25999,0.08240138294635524,1,1,7,4,25,sMIL_linear,Morgan
26000,-0.001059733075906455,0,1,7,4,26,sMIL_linear,Morgan
26001,0.5274100968478769,1,1,7,4,27,sMIL_linear,Morgan
26002,2.2582314137433417,1,1,7,4,28,sMIL_linear,Morgan
26003,0.22033311873663275,1,1,7,4,29,sMIL_linear,Morgan
26004,1.8172067800272327,1,1,7,4,30,sMIL_linear,Morgan
26005,1.0299467780512401,1,1,7,4,31,sMIL_linear,Morgan
26006,0.5610939635622166,1,1,7,4,32,sMIL_linear,Morgan
26007,-0.13894985721513842,0,1,7,4,33,sMIL_linear,Morgan
26008,-0.7937916035704519,0,1,7,4,34,sMIL_linear,Morgan
26009,0.15244773087681718,1,1,7,4,35,sMIL_linear,Morgan
26010,-1.1759613824962591,0,0,7,4,0,MISVM_quadratic,Morgan
26011,-0.592488749967752,0,0,7,4,1,MISVM_quadratic,Morgan
26012,-0.5164874329847156,0,0,7,4,2,MISVM_quadratic,Morgan
26013,-1.1068977273466603,0,0,7,4,3,MISVM_quadratic,Morgan
26014,-0.40429351915539313,0,0,7,4,4,MISVM_quadratic,Morgan
26015,-1.3019115209959267,0,0,7,4,5,MISVM_quadratic,Morgan
26016,0.6946343777766311,1,0,7,4,6,MISVM_quadratic,Morgan
26017,-0.4044229223239493,0,0,7,4,7,MISVM_quadratic,Morgan
26018,0.22700379999041664,1,0,7,4,8,MISVM_quadratic,Morgan
26019,-0.3798925304986187,0,0,7,4,9,MISVM_quadratic,Morgan
26020,-1.208421354987785,0,0,7,4,10,MISVM_quadratic,Morgan
26021,-1.1068977273466603,0,0,7,4,11,MISVM_quadratic,Morgan
26022,0.7752369733839661,1,1,7,4,12,MISVM_quadratic,Morgan
26023,0.3805046058850481,1,1,7,4,13,MISVM_quadratic,Morgan
26024,0.20314338914864538,1,1,7,4,14,MISVM_quadratic,Morgan
26025,-0.36374524582399914,0,1,7,4,15,MISVM_quadratic,Morgan
26026,1.0298892280017848,1,1,7,4,16,MISVM_quadratic,Morgan
26027,1.9183581436463213,1,1,7,4,17,MISVM_quadratic,Morgan
26028,1.9542879578663348,1,1,7,4,18,MISVM_quadratic,Morgan
26029,0.7988801827044845,1,1,7,4,19,MISVM_quadratic,Morgan
26030,-0.38807064696583926,0,1,7,4,20,MISVM_quadratic,Morgan
26031,1.0764947133812275,1,1,7,4,21,MISVM_quadratic,Morgan
26032,1.7110449248331385,1,1,7,4,22,MISVM_quadratic,Morgan
26033,0.7749597703892799,1,1,7,4,23,MISVM_quadratic,Morgan
26034,0.3462511777339481,1,1,7,4,24,MISVM_quadratic,Morgan
26035,0.4334572263013594,1,1,7,4,25,MISVM_quadratic,Morgan
26036,0.2799813047355102,1,1,7,4,26,MISVM_quadratic,Morgan
26037,0.6811079934306346,1,1,7,4,27,MISVM_quadratic,Morgan
26038,0.26988873977562045,1,1,7,4,28,MISVM_quadratic,Morgan
26039,1.2726482438958244,1,1,7,4,29,MISVM_quadratic,Morgan
26040,0.6302983377824267,1,1,7,4,30,MISVM_quadratic,Morgan
26041,0.7162229225289374,1,1,7,4,31,MISVM_quadratic,Morgan
26042,0.8128944029980993,1,1,7,4,32,MISVM_quadratic,Morgan
26043,0.6751682596842166,1,1,7,4,33,MISVM_quadratic,Morgan
26044,-0.7180599902858094,0,1,7,4,34,MISVM_quadratic,Morgan
26045,0.7752369733839661,1,1,7,4,35,MISVM_quadratic,Morgan
26046,-0.924055382963205,0,0,7,4,0,SIL_quadratic,Morgan
26047,-0.2813356935278885,0,0,7,4,1,SIL_quadratic,Morgan
26048,-0.07521934015558229,0,0,7,4,2,SIL_quadratic,Morgan
26049,-0.9915827615159347,0,0,7,4,3,SIL_quadratic,Morgan
26050,0.0756345206609327,1,0,7,4,4,SIL_quadratic,Morgan
26051,-0.9547163999344254,0,0,7,4,5,SIL_quadratic,Morgan
26052,1.06148012585141,1,0,7,4,6,SIL_quadratic,Morgan
26053,-0.09672902603725057,0,0,7,4,7,SIL_quadratic,Morgan
26054,0.8449480100262636,1,0,7,4,8,SIL_quadratic,Morgan
26055,0.3093862863508604,1,0,7,4,9,SIL_quadratic,Morgan
26056,-0.8916340776322865,0,0,7,4,10,SIL_quadratic,Morgan
26057,-0.9915827615159347,0,0,7,4,11,SIL_quadratic,Morgan
26058,1.0144313286134274,1,1,7,4,12,SIL_quadratic,Morgan
26059,0.9296186134894598,1,1,7,4,13,SIL_quadratic,Morgan
26060,0.7395761752998284,1,1,7,4,14,SIL_quadratic,Morgan
26061,0.22707442405334569,1,1,7,4,15,SIL_quadratic,Morgan
26062,1.0743298621378787,1,1,7,4,16,SIL_quadratic,Morgan
26063,1.8549853568692845,1,1,7,4,17,SIL_quadratic,Morgan
26064,1.8575158196015862,1,1,7,4,18,SIL_quadratic,Morgan
26065,1.237261312837225,1,1,7,4,19,SIL_quadratic,Morgan
26066,0.0010947707617691938,1,1,7,4,20,SIL_quadratic,Morgan
26067,1.3958090053389713,1,1,7,4,21,SIL_quadratic,Morgan
26068,1.694418325978002,1,1,7,4,22,SIL_quadratic,Morgan
26069,1.0417935545389945,1,1,7,4,23,SIL_quadratic,Morgan
26070,0.7927485600125247,1,1,7,4,24,SIL_quadratic,Morgan
26071,0.9848976809798049,1,1,7,4,25,SIL_quadratic,Morgan
26072,0.887791313341148,1,1,7,4,26,SIL_quadratic,Morgan
26073,0.9895225928840296,1,1,7,4,27,SIL_quadratic,Morgan
26074,0.5423698298958826,1,1,7,4,28,SIL_quadratic,Morgan
26075,1.2785363216648817,1,1,7,4,29,SIL_quadratic,Morgan
26076,1.144788245491478,1,1,7,4,30,SIL_quadratic,Morgan
26077,1.1819742259565764,1,1,7,4,31,SIL_quadratic,Morgan
26078,0.8676503133892951,1,1,7,4,32,SIL_quadratic,Morgan
26079,0.7878824397897739,1,1,7,4,33,SIL_quadratic,Morgan
26080,0.24370587244968378,1,1,7,4,34,SIL_quadratic,Morgan
26081,0.9910022676165343,1,1,7,4,35,SIL_quadratic,Morgan
26082,-0.7546053637452175,0,0,7,4,0,NSK_quadratic,Morgan
26083,-0.7448193355407731,0,0,7,4,1,NSK_quadratic,Morgan
26084,-0.5332560365277927,0,0,7,4,2,NSK_quadratic,Morgan
26085,-3.5228897186059203,0,0,7,4,3,NSK_quadratic,Morgan
26086,0.05320768798336878,1,0,7,4,4,NSK_quadratic,Morgan
26087,-1.7284306993557423,0,0,7,4,5,NSK_quadratic,Morgan
26088,-0.17532376906996466,0,0,7,4,6,NSK_quadratic,Morgan
26089,-0.7541820930691376,0,0,7,4,7,NSK_quadratic,Morgan
26090,-0.6472964569996473,0,0,7,4,8,NSK_quadratic,Morgan
26091,-2.0391195661520274,0,0,7,4,9,NSK_quadratic,Morgan
26092,-0.9931021156031321,0,0,7,4,10,NSK_quadratic,Morgan
26093,-3.5228897186059203,0,0,7,4,11,NSK_quadratic,Morgan
26094,-0.1448487327989602,0,1,7,4,12,NSK_quadratic,Morgan
26095,0.9838741156293871,1,1,7,4,13,NSK_quadratic,Morgan
26096,-0.28111632954293764,0,1,7,4,14,NSK_quadratic,Morgan
26097,1.0058958221077063,1,1,7,4,15,NSK_quadratic,Morgan
26098,20.773011290625774,1,1,7,4,16,NSK_quadratic,Morgan
26099,4.968935798790711,1,1,7,4,17,NSK_quadratic,Morgan
26100,4.504823909081854,1,1,7,4,18,NSK_quadratic,Morgan
26101,1.341328715311214,1,1,7,4,19,NSK_quadratic,Morgan
26102,-0.6793062748262597,0,1,7,4,20,NSK_quadratic,Morgan
26103,1.8812992778653075,1,1,7,4,21,NSK_quadratic,Morgan
26104,3.19362329313289,1,1,7,4,22,NSK_quadratic,Morgan
26105,1.5478827726135085,1,1,7,4,23,NSK_quadratic,Morgan
26106,0.5168731943280354,1,1,7,4,24,NSK_quadratic,Morgan
26107,0.6688320271592205,1,1,7,4,25,NSK_quadratic,Morgan
26108,0.5440959790169209,1,1,7,4,26,NSK_quadratic,Morgan
26109,0.95932288001632,1,1,7,4,27,NSK_quadratic,Morgan
26110,11.765120968059621,1,1,7,4,28,NSK_quadratic,Morgan
26111,2.3361330257639996,1,1,7,4,29,NSK_quadratic,Morgan
26112,4.234911140339714,1,1,7,4,30,NSK_quadratic,Morgan
26113,2.36895675537213,1,1,7,4,31,NSK_quadratic,Morgan
26114,2.7463585486852065,1,1,7,4,32,NSK_quadratic,Morgan
26115,1.0051352091798311,1,1,7,4,33,NSK_quadratic,Morgan
26116,-0.03833816430530787,0,1,7,4,34,NSK_quadratic,Morgan
26117,1.005050939363957,1,1,7,4,35,NSK_quadratic,Morgan
