,predicted,predicted labal,true label,fold,iteration,index,model,encoding
25514,0.68951000922122,1,0,6,4,8,SIL_quadratic,Morgan
25515,-0.3446863567512931,0,0,6,4,9,SIL_quadratic,Morgan
25516,0.38096286095661025,1,0,6,4,10,SIL_quadratic,Morgan
25517,-1.1851420064149125,0,0,6,4,11,SIL_quadratic,Morgan
25518,0.7471564525169865,1,1,6,4,12,SIL_quadratic,Morgan
25519,1.2127737196185306,1,1,6,4,13,SIL_quadratic,Morgan
25520,1.0319045465614436,1,1,6,4,14,SIL_quadratic,Morgan
25521,0.8174565310771851,1,1,6,4,15,SIL_quadratic,Morgan
25522,0.7329060593748296,1,1,6,4,16,SIL_quadratic,Morgan
25523,0.7863668819176518,1,1,6,4,17,SIL_quadratic,Morgan
25524,0.7805925488146582,1,1,6,4,18,SIL_quadratic,Morgan
25525,0.9202086354879223,1,1,6,4,19,SIL_quadratic,Morgan
25526,0.42814886023726506,1,1,6,4,20,SIL_quadratic,Morgan
25527,0.6173950985170358,1,1,6,4,21,SIL_quadratic,Morgan
25528,1.8938225900071592,1,1,6,4,22,SIL_quadratic,Morgan
25529,1.06394256374089,1,1,6,4,23,SIL_quadratic,Morgan
25530,1.0702853620994908,1,1,6,4,24,SIL_quadratic,Morgan
25531,-0.5248817211456722,0,1,6,4,25,SIL_quadratic,Morgan
25532,0.9465108079802803,1,1,6,4,26,SIL_quadratic,Morgan
25533,0.8971581055540393,1,1,6,4,27,SIL_quadratic,Morgan
25534,1.0677986676237186,1,1,6,4,28,SIL_quadratic,Morgan
25535,1.0617207416111107,1,1,6,4,29,SIL_quadratic,Morgan
25536,1.5486860392696307,1,1,6,4,30,SIL_quadratic,Morgan
25537,0.8439190750863462,1,1,6,4,31,SIL_quadratic,Morgan
25538,0.38490400381377776,1,1,6,4,32,SIL_quadratic,Morgan
25539,-0.32450669612980176,0,1,6,4,33,SIL_quadratic,Morgan
25540,1.0932159549134257,1,1,6,4,34,SIL_quadratic,Morgan
25541,1.111599897374918,1,1,6,4,35,SIL_quadratic,Morgan
25542,-0.03959107659289984,0,0,6,4,0,NSK_quadratic,Morgan
25543,-1.9634765147141253,0,0,6,4,1,NSK_quadratic,Morgan
25544,-0.0822531643103792,0,0,6,4,2,NSK_quadratic,Morgan
25545,-2.3626099938343774,0,0,6,4,3,NSK_quadratic,Morgan
25546,1.5459053451182645,1,0,6,4,4,NSK_quadratic,Morgan
25547,-0.32180407589184745,0,0,6,4,5,NSK_quadratic,Morgan
25548,-0.8319243063938246,0,0,6,4,6,NSK_quadratic,Morgan
25549,-0.9774713362050769,0,0,6,4,7,NSK_quadratic,Morgan
25550,-0.26151137937242797,0,0,6,4,8,NSK_quadratic,Morgan
25551,-1.111322027605444,0,0,6,4,9,NSK_quadratic,Morgan
25552,-2.308752953775259,0,0,6,4,10,NSK_quadratic,Morgan
25553,-0.9978110902753964,0,0,6,4,11,NSK_quadratic,Morgan
25554,-0.5457702933137171,0,1,6,4,12,NSK_quadratic,Morgan
25555,0.6761379946973297,1,1,6,4,13,NSK_quadratic,Morgan
25556,0.6394681227952047,1,1,6,4,14,NSK_quadratic,Morgan
25557,0.6400943755730895,1,1,6,4,15,NSK_quadratic,Morgan
25558,1.1379851629236706,1,1,6,4,16,NSK_quadratic,Morgan
25559,0.3707282150142256,1,1,6,4,17,NSK_quadratic,Morgan
25560,-0.10480017464468441,0,1,6,4,18,NSK_quadratic,Morgan
25561,0.15013805370008945,1,1,6,4,19,NSK_quadratic,Morgan
25562,0.3964202459117765,1,1,6,4,20,NSK_quadratic,Morgan
25563,0.5113622274484066,1,1,6,4,21,NSK_quadratic,Morgan
25564,2.5620764855897846,1,1,6,4,22,NSK_quadratic,Morgan
25565,1.1683173107321585,1,1,6,4,23,NSK_quadratic,Morgan
25566,1.7933786210329548,1,1,6,4,24,NSK_quadratic,Morgan
25567,-2.715993489512382,0,1,6,4,25,NSK_quadratic,Morgan
25568,1.0610955301999685,1,1,6,4,26,NSK_quadratic,Morgan
25569,1.0492688319677763,1,1,6,4,27,NSK_quadratic,Morgan
25570,1.3258373869810787,1,1,6,4,28,NSK_quadratic,Morgan
25571,1.3845096839651536,1,1,6,4,29,NSK_quadratic,Morgan
25572,16.312454060390866,1,1,6,4,30,NSK_quadratic,Morgan
25573,0.19068738011978434,1,1,6,4,31,NSK_quadratic,Morgan
25574,-0.21558092209230056,0,1,6,4,32,NSK_quadratic,Morgan
25575,-0.18496186740454648,0,1,6,4,33,NSK_quadratic,Morgan
25576,1.8454675033630497,1,1,6,4,34,NSK_quadratic,Morgan
25577,1.5965664868746132,1,1,6,4,35,NSK_quadratic,Morgan
25578,-0.9569234602775927,0,0,6,4,0,sbMIL-quadratic,Morgan
25579,-0.8071402515560927,0,0,6,4,1,sbMIL-quadratic,Morgan
25580,-0.5089492802196242,0,0,6,4,2,sbMIL-quadratic,Morgan
25581,-0.9760029290368858,0,0,6,4,3,sbMIL-quadratic,Morgan
25582,0.5382943322970812,1,0,6,4,4,sbMIL-quadratic,Morgan
25583,-0.40563849998719115,0,0,6,4,5,sbMIL-quadratic,Morgan
25584,-0.47810785328396466,0,0,6,4,6,sbMIL-quadratic,Morgan
25585,-0.8198188486361662,0,0,6,4,7,sbMIL-quadratic,Morgan
25586,0.5020589628664001,1,0,6,4,8,sbMIL-quadratic,Morgan
25587,-0.7693673283405987,0,0,6,4,9,sbMIL-quadratic,Morgan
25588,-0.08166035714413855,0,0,6,4,10,sbMIL-quadratic,Morgan
25589,-0.8071416141776485,0,0,6,4,11,sbMIL-quadratic,Morgan
25590,-0.3191179445059113,0,1,6,4,12,sbMIL-quadratic,Morgan
25591,1.2506949020485219,1,1,6,4,13,sbMIL-quadratic,Morgan
25592,0.22509746087530358,1,1,6,4,14,sbMIL-quadratic,Morgan
25593,1.5037800601983404,1,1,6,4,15,sbMIL-quadratic,Morgan
25594,1.5018850339076915,1,1,6,4,16,sbMIL-quadratic,Morgan
25595,0.847943696765185,1,1,6,4,17,sbMIL-quadratic,Morgan
25596,-0.7776566238662562,0,1,6,4,18,sbMIL-quadratic,Morgan
25597,1.1076317901909263,1,1,6,4,19,sbMIL-quadratic,Morgan
25598,-0.21833439235016272,0,1,6,4,20,sbMIL-quadratic,Morgan
25599,-0.43167054257061954,0,1,6,4,21,sbMIL-quadratic,Morgan
25600,1.950188074077741,1,1,6,4,22,sbMIL-quadratic,Morgan
25601,0.6644429588637843,1,1,6,4,23,sbMIL-quadratic,Morgan
25602,1.5795623442611926,1,1,6,4,24,sbMIL-quadratic,Morgan
25603,-1.0816177437470718,0,1,6,4,25,sbMIL-quadratic,Morgan
25604,0.31387307940272935,1,1,6,4,26,sbMIL-quadratic,Morgan
25605,-0.38247335012558253,0,1,6,4,27,sbMIL-quadratic,Morgan
25606,0.7758757892852806,1,1,6,4,28,sbMIL-quadratic,Morgan
25607,0.14720848366909267,1,1,6,4,29,sbMIL-quadratic,Morgan
25608,1.45089253103547,1,1,6,4,30,sbMIL-quadratic,Morgan
25609,-0.47068117361653544,0,1,6,4,31,sbMIL-quadratic,Morgan
25610,-0.7178487966488388,0,1,6,4,32,sbMIL-quadratic,Morgan
25611,-0.11881407002337774,0,1,6,4,33,sbMIL-quadratic,Morgan
25612,-0.2718865175764974,0,1,6,4,34,sbMIL-quadratic,Morgan
25613,1.2280127370282186,1,1,6,4,35,sbMIL-quadratic,Morgan
25614,-0.6895219300424443,0,0,6,4,0,sMIL_quadratic,Morgan
25615,-1.8361487348187984,0,0,6,4,1,sMIL_quadratic,Morgan
25616,-0.48093306338302644,0,0,6,4,2,sMIL_quadratic,Morgan
25617,-1.9675660632482832,0,0,6,4,3,sMIL_quadratic,Morgan
25618,-0.3516723355199971,0,0,6,4,4,sMIL_quadratic,Morgan
25619,-0.21416994910023746,0,0,6,4,5,sMIL_quadratic,Morgan
25620,-0.4640997676944312,0,0,6,4,6,sMIL_quadratic,Morgan
25621,-0.7611311250570614,0,0,6,4,7,sMIL_quadratic,Morgan
25622,-0.37658537425390026,0,0,6,4,8,sMIL_quadratic,Morgan
25623,-0.7974607836923472,0,0,6,4,9,sMIL_quadratic,Morgan
25624,0.15695887852793244,1,0,6,4,10,sMIL_quadratic,Morgan
25625,-0.6000011580519801,0,0,6,4,11,sMIL_quadratic,Morgan
25626,-0.23093421858990504,0,1,6,4,12,sMIL_quadratic,Morgan
25627,1.134876281620214,1,1,6,4,13,sMIL_quadratic,Morgan
25628,-0.06319716816961529,0,1,6,4,14,sMIL_quadratic,Morgan
25629,0.6877187130436798,1,1,6,4,15,sMIL_quadratic,Morgan
25630,0.3235445039073669,1,1,6,4,16,sMIL_quadratic,Morgan
25631,0.7424565141042584,1,1,6,4,17,sMIL_quadratic,Morgan
25632,-0.5443978300168749,0,1,6,4,18,sMIL_quadratic,Morgan
25633,0.36303345583203794,1,1,6,4,19,sMIL_quadratic,Morgan
25634,-0.21601812784901886,0,1,6,4,20,sMIL_quadratic,Morgan
25635,-0.546714860598881,0,1,6,4,21,sMIL_quadratic,Morgan
25636,1.6278525108772408,1,1,6,4,22,sMIL_quadratic,Morgan
25637,0.31882361672683557,1,1,6,4,23,sMIL_quadratic,Morgan
25638,1.4262442950570269,1,1,6,4,24,sMIL_quadratic,Morgan
25639,-1.6705718346555,0,1,6,4,25,sMIL_quadratic,Morgan
25640,-0.42068085692048024,0,1,6,4,26,sMIL_quadratic,Morgan
25641,-0.24292561702784943,0,1,6,4,27,sMIL_quadratic,Morgan
25642,0.020573764642952685,1,1,6,4,28,sMIL_quadratic,Morgan
25643,-0.3887145939316431,0,1,6,4,29,sMIL_quadratic,Morgan
25644,13.899335660485097,1,1,6,4,30,sMIL_quadratic,Morgan
25645,-0.23167674441081565,0,1,6,4,31,sMIL_quadratic,Morgan
25646,-0.060860017538281186,0,1,6,4,32,sMIL_quadratic,Morgan
25647,-0.5710139454950578,0,1,6,4,33,sMIL_quadratic,Morgan
25648,0.30760553988921757,1,1,6,4,34,sMIL_quadratic,Morgan
25649,0.13172396026918964,1,1,6,4,35,sMIL_quadratic,Morgan
25650,-0.642500522679806,0,0,6,4,0,MISVM_polynomial,Morgan
25651,-1.0036669782958119,0,0,6,4,1,MISVM_polynomial,Morgan
25652,-0.5599203921188376,0,0,6,4,2,MISVM_polynomial,Morgan
25653,-0.7533077596538719,0,0,6,4,3,MISVM_polynomial,Morgan
25654,1.556052922089468,1,0,6,4,4,MISVM_polynomial,Morgan
25655,-0.6086640247019982,0,0,6,4,5,MISVM_polynomial,Morgan
25656,-0.926261180704889,0,0,6,4,6,MISVM_polynomial,Morgan
25657,-0.650224678355721,0,0,6,4,7,MISVM_polynomial,Morgan
25658,-0.6223204770678262,0,0,6,4,8,MISVM_polynomial,Morgan
25659,-0.9701199100443453,0,0,6,4,9,MISVM_polynomial,Morgan
25660,-0.6706178243013077,0,0,6,4,10,MISVM_polynomial,Morgan
25661,-0.9920403680656764,0,0,6,4,11,MISVM_polynomial,Morgan
25662,-0.06215643532003723,0,1,6,4,12,MISVM_polynomial,Morgan
25663,0.03561816943146212,1,1,6,4,13,MISVM_polynomial,Morgan
25664,0.10487539567303328,1,1,6,4,14,MISVM_polynomial,Morgan
25665,0.8703766157121536,1,1,6,4,15,MISVM_polynomial,Morgan
25666,0.33631597371047317,1,1,6,4,16,MISVM_polynomial,Morgan
25667,0.0723933714891486,1,1,6,4,17,MISVM_polynomial,Morgan
25668,-0.12144443260407278,0,1,6,4,18,MISVM_polynomial,Morgan
25669,0.3073206932786062,1,1,6,4,19,MISVM_polynomial,Morgan
25670,-0.2146131352509898,0,1,6,4,20,MISVM_polynomial,Morgan
25671,0.6163413361232616,1,1,6,4,21,MISVM_polynomial,Morgan
25672,1.754386324511346,1,1,6,4,22,MISVM_polynomial,Morgan
25673,0.8391069459830393,1,1,6,4,23,MISVM_polynomial,Morgan
25674,0.9916424693250993,1,1,6,4,24,MISVM_polynomial,Morgan
25675,-0.8054116149325776,0,1,6,4,25,MISVM_polynomial,Morgan
25676,0.09616598774675678,1,1,6,4,26,MISVM_polynomial,Morgan
25677,0.6686265874989429,1,1,6,4,27,MISVM_polynomial,Morgan
25678,0.1939816277344356,1,1,6,4,28,MISVM_polynomial,Morgan
25679,0.8733564591261455,1,1,6,4,29,MISVM_polynomial,Morgan
25680,2.1560184233111386,1,1,6,4,30,MISVM_polynomial,Morgan
25681,-0.18079829662319136,0,1,6,4,31,MISVM_polynomial,Morgan
25682,-0.14155053534761874,0,1,6,4,32,MISVM_polynomial,Morgan
25683,-0.35751854642096625,0,1,6,4,33,MISVM_polynomial,Morgan
25684,0.6038992712814205,1,1,6,4,34,MISVM_polynomial,Morgan
25685,1.422860111662418,1,1,6,4,35,MISVM_polynomial,Morgan
25686,0.6095818307282266,1,0,6,4,0,SIL_polynomial,Morgan
25687,-1.0215017206506465,0,0,6,4,1,SIL_polynomial,Morgan
25688,0.18275366193241985,1,0,6,4,2,SIL_polynomial,Morgan
25689,-0.2552972128792879,0,0,6,4,3,SIL_polynomial,Morgan
25690,1.9572149074618599,1,0,6,4,4,SIL_polynomial,Morgan
25691,0.6583944070871071,1,0,6,4,5,SIL_polynomial,Morgan
25692,-0.5237196766861381,0,0,6,4,6,SIL_polynomial,Morgan
25693,-0.5146986495113044,0,0,6,4,7,SIL_polynomial,Morgan
25694,0.9778235885345725,1,0,6,4,8,SIL_polynomial,Morgan
25695,-0.6540589540769888,0,0,6,4,9,SIL_polynomial,Morgan
25696,-0.15270006425058777,0,0,6,4,10,SIL_polynomial,Morgan
25697,-1.0216237319524408,0,0,6,4,11,SIL_polynomial,Morgan
25698,0.38629185475971467,1,1,6,4,12,SIL_polynomial,Morgan
25699,0.8786367433651581,1,1,6,4,13,SIL_polynomial,Morgan
25700,0.847062011833259,1,1,6,4,14,SIL_polynomial,Morgan
25701,1.1979989148294639,1,1,6,4,15,SIL_polynomial,Morgan
25702,0.7282981346029227,1,1,6,4,16,SIL_polynomial,Morgan
25703,0.9779061496318933,1,1,6,4,17,SIL_polynomial,Morgan
25704,0.7814238252720549,1,1,6,4,18,SIL_polynomial,Morgan
25705,1.197085052439034,1,1,6,4,19,SIL_polynomial,Morgan
25706,0.53689559807281,1,1,6,4,20,SIL_polynomial,Morgan
25707,0.8154307264400964,1,1,6,4,21,SIL_polynomial,Morgan
25708,2.222404301658701,1,1,6,4,22,SIL_polynomial,Morgan
25709,1.5003475651391218,1,1,6,4,23,SIL_polynomial,Morgan
25710,1.5330525881031867,1,1,6,4,24,SIL_polynomial,Morgan
25711,-0.2836490874745449,0,1,6,4,25,SIL_polynomial,Morgan
25712,1.243252221854306,1,1,6,4,26,SIL_polynomial,Morgan
25713,1.3751972771151804,1,1,6,4,27,SIL_polynomial,Morgan
25714,1.5354223806826428,1,1,6,4,28,SIL_polynomial,Morgan
25715,1.5354223806826428,1,1,6,4,29,SIL_polynomial,Morgan
25716,2.667509635375155,1,1,6,4,30,SIL_polynomial,Morgan
25717,0.8701990825540937,1,1,6,4,31,SIL_polynomial,Morgan
25718,0.31415564475445806,1,1,6,4,32,SIL_polynomial,Morgan
25719,-0.21654313892983162,0,1,6,4,33,SIL_polynomial,Morgan
25720,1.6873322792646757,1,1,6,4,34,SIL_polynomial,Morgan
25721,1.7681313507669316,1,1,6,4,35,SIL_polynomial,Morgan
25722,0.11888438010438929,1,0,6,4,0,NSK_polynomial,Morgan
25723,-2.1454783968232083,0,0,6,4,1,NSK_polynomial,Morgan
25724,-0.019362833216038336,0,0,6,4,2,NSK_polynomial,Morgan
25725,-2.2043632312603707,0,0,6,4,3,NSK_polynomial,Morgan
25726,1.4316695115850278,1,0,6,4,4,NSK_polynomial,Morgan
25727,-0.6106099796779926,0,0,6,4,5,NSK_polynomial,Morgan
25728,-0.6588682241256317,0,0,6,4,6,NSK_polynomial,Morgan
25729,-0.7938293370622207,0,0,6,4,7,NSK_polynomial,Morgan
25730,-0.25069107534905966,0,0,6,4,8,NSK_polynomial,Morgan
25731,-0.9149839631447896,0,0,6,4,9,NSK_polynomial,Morgan
25732,-1.7367528958609584,0,0,6,4,10,NSK_polynomial,Morgan
25733,-1.045401466643393,0,0,6,4,11,NSK_polynomial,Morgan
25734,-0.4060252480231983,0,1,6,4,12,NSK_polynomial,Morgan
25735,0.40716746141751037,1,1,6,4,13,NSK_polynomial,Morgan
25736,0.48645011012224015,1,1,6,4,14,NSK_polynomial,Morgan
25737,0.6452268982549911,1,1,6,4,15,NSK_polynomial,Morgan
25738,0.8998051387659148,1,1,6,4,16,NSK_polynomial,Morgan
25739,0.20876262915146954,1,1,6,4,17,NSK_polynomial,Morgan
25740,-0.33282103181001266,0,1,6,4,18,NSK_polynomial,Morgan
25741,0.22769202343441,1,1,6,4,19,NSK_polynomial,Morgan
25742,0.1299032527615059,1,1,6,4,20,NSK_polynomial,Morgan
25743,0.28086561943202176,1,1,6,4,21,NSK_polynomial,Morgan
25744,2.2538004933065783,1,1,6,4,22,NSK_polynomial,Morgan
25745,1.075717286679598,1,1,6,4,23,NSK_polynomial,Morgan
25746,1.4199005948099135,1,1,6,4,24,NSK_polynomial,Morgan
25747,-1.944330332032542,0,1,6,4,25,NSK_polynomial,Morgan
25748,0.8462071618968996,1,1,6,4,26,NSK_polynomial,Morgan
25749,0.7480664792024111,1,1,6,4,27,NSK_polynomial,Morgan
25750,0.8967448682341224,1,1,6,4,28,NSK_polynomial,Morgan
25751,1.2224424968714425,1,1,6,4,29,NSK_polynomial,Morgan
25752,15.031111488317595,1,1,6,4,30,NSK_polynomial,Morgan
25753,-0.18073549934466845,0,1,6,4,31,NSK_polynomial,Morgan
25754,-0.18410059988505814,0,1,6,4,32,NSK_polynomial,Morgan
25755,-0.05032141929382236,0,1,6,4,33,NSK_polynomial,Morgan
25756,1.537078654250893,1,1,6,4,34,NSK_polynomial,Morgan
25757,1.3903581186777902,1,1,6,4,35,NSK_polynomial,Morgan
25758,-0.7720758511002812,0,0,6,4,0,sbMIL-polynomial,Morgan
25759,-0.9996017901347047,0,0,6,4,1,sbMIL-polynomial,Morgan
25760,0.04411378700879309,1,0,6,4,2,sbMIL-polynomial,Morgan
25761,-1.0475536624413486,0,0,6,4,3,sbMIL-polynomial,Morgan
25762,1.2785681971799094,1,0,6,4,4,sbMIL-polynomial,Morgan
25763,-0.2509433425100722,0,0,6,4,5,sbMIL-polynomial,Morgan
25764,-0.39352319690467796,0,0,6,4,6,sbMIL-polynomial,Morgan
25765,-0.6355972965112655,0,0,6,4,7,sbMIL-polynomial,Morgan
25766,-0.13828520297022562,0,0,6,4,8,sbMIL-polynomial,Morgan
25767,-0.8198056721354825,0,0,6,4,9,sbMIL-polynomial,Morgan
25768,-0.5161818804131254,0,0,6,4,10,sbMIL-polynomial,Morgan
25769,-0.9966484686922217,0,0,6,4,11,sbMIL-polynomial,Morgan
25770,0.7788666451279003,1,1,6,4,12,sbMIL-polynomial,Morgan
25771,1.60875265954827,1,1,6,4,13,sbMIL-polynomial,Morgan
25772,0.6254800264015432,1,1,6,4,14,sbMIL-polynomial,Morgan
25773,2.147425093441064,1,1,6,4,15,sbMIL-polynomial,Morgan
25774,1.2577683833165263,1,1,6,4,16,sbMIL-polynomial,Morgan
25775,1.0051823149148587,1,1,6,4,17,sbMIL-polynomial,Morgan
25776,-0.7543137254293717,0,1,6,4,18,sbMIL-polynomial,Morgan
25777,1.8258674631995644,1,1,6,4,19,sbMIL-polynomial,Morgan
25778,-0.16585923348549936,0,1,6,4,20,sbMIL-polynomial,Morgan
25779,-0.5204518641813962,0,1,6,4,21,sbMIL-polynomial,Morgan
25780,2.4496009071159586,1,1,6,4,22,sbMIL-polynomial,Morgan
25781,0.7233171281515978,1,1,6,4,23,sbMIL-polynomial,Morgan
25782,2.2256935529942865,1,1,6,4,24,sbMIL-polynomial,Morgan
25783,-1.6362432703796859,0,1,6,4,25,sbMIL-polynomial,Morgan
25784,-0.3371283053871885,0,1,6,4,26,sbMIL-polynomial,Morgan
25785,-0.6126733141601831,0,1,6,4,27,sbMIL-polynomial,Morgan
25786,1.928482548273233,1,1,6,4,28,sbMIL-polynomial,Morgan
25787,0.8742822174168063,1,1,6,4,29,sbMIL-polynomial,Morgan
25788,3.064761425048453,1,1,6,4,30,sbMIL-polynomial,Morgan
25789,0.19692332842471894,1,1,6,4,31,sbMIL-polynomial,Morgan
25790,-0.6076180653797405,0,1,6,4,32,sbMIL-polynomial,Morgan
25791,-0.5983946122760444,0,1,6,4,33,sbMIL-polynomial,Morgan
25792,0.8074930700622536,1,1,6,4,34,sbMIL-polynomial,Morgan
25793,3.1662497203871727,1,1,6,4,35,sbMIL-polynomial,Morgan
25794,-0.7251088522405031,0,0,6,4,0,sMIL_polynomial,Morgan
25795,-1.3607156881888136,0,0,6,4,1,sMIL_polynomial,Morgan
25796,-0.5725416628894308,0,0,6,4,2,sMIL_polynomial,Morgan
25797,-1.5121949079564543,0,0,6,4,3,sMIL_polynomial,Morgan
25798,-0.46929971765100065,0,0,6,4,4,sMIL_polynomial,Morgan
25799,-0.5430441269913391,0,0,6,4,5,sMIL_polynomial,Morgan
25800,-0.665983944206403,0,0,6,4,6,sMIL_polynomial,Morgan
25801,-0.7832848133457755,0,0,6,4,7,sMIL_polynomial,Morgan
25802,-0.6490048435645985,0,0,6,4,8,sMIL_polynomial,Morgan
25803,-0.8130453832333664,0,0,6,4,9,sMIL_polynomial,Morgan
25804,-0.49179109648647246,0,0,6,4,10,sMIL_polynomial,Morgan
25805,-0.7271767562901486,0,0,6,4,11,sMIL_polynomial,Morgan
25806,-0.4395949678681803,0,1,6,4,12,sMIL_polynomial,Morgan
25807,0.5916461728004334,1,1,6,4,13,sMIL_polynomial,Morgan
25808,-0.2797143344975378,0,1,6,4,14,sMIL_polynomial,Morgan
25809,0.43533339587491016,1,1,6,4,15,sMIL_polynomial,Morgan
25810,-0.06509432351114774,0,1,6,4,16,sMIL_polynomial,Morgan
25811,0.19850387832681182,1,1,6,4,17,sMIL_polynomial,Morgan
25812,-0.5940296197571009,0,1,6,4,18,sMIL_polynomial,Morgan
25813,0.26811716688963894,1,1,6,4,19,sMIL_polynomial,Morgan
25814,-0.5303503630436405,0,1,6,4,20,sMIL_polynomial,Morgan
25815,-0.858664605232451,0,1,6,4,21,sMIL_polynomial,Morgan
25816,1.236647114601564,1,1,6,4,22,sMIL_polynomial,Morgan
25817,-0.03243527740927399,0,1,6,4,23,sMIL_polynomial,Morgan
25818,0.8519377421729157,1,1,6,4,24,sMIL_polynomial,Morgan
25819,-1.30212936781012,0,1,6,4,25,sMIL_polynomial,Morgan
25820,-0.5432970067652146,0,1,6,4,26,sMIL_polynomial,Morgan
25821,-0.6771006194898093,0,1,6,4,27,sMIL_polynomial,Morgan
25822,-0.31731054961691163,0,1,6,4,28,sMIL_polynomial,Morgan
25823,-0.4897931818389134,0,1,6,4,29,sMIL_polynomial,Morgan
25824,12.599023249339648,1,1,6,4,30,sMIL_polynomial,Morgan
25825,-0.28167344861874066,0,1,6,4,31,sMIL_polynomial,Morgan
25826,-0.3931065484394692,0,1,6,4,32,sMIL_polynomial,Morgan
25827,-0.5845905224648454,0,1,6,4,33,sMIL_polynomial,Morgan
25828,-0.11857195622472383,0,1,6,4,34,sMIL_polynomial,Morgan
25829,-0.22242984456151238,0,1,6,4,35,sMIL_polynomial,Morgan
25830,-0.1983910985226592,0,0,7,4,0,MISVM_linear,Morgan
25831,-0.12640941042907217,0,0,7,4,1,MISVM_linear,Morgan
25832,-0.14117433829420709,0,0,7,4,2,MISVM_linear,Morgan
25833,-0.15289579351104288,0,0,7,4,3,MISVM_linear,Morgan
25834,-0.13842795506313488,0,0,7,4,4,MISVM_linear,Morgan
25835,-0.13271241564075315,0,0,7,4,5,MISVM_linear,Morgan
25836,-0.17702578579377853,0,0,7,4,6,MISVM_linear,Morgan
25837,-0.1252897929559298,0,0,7,4,7,MISVM_linear,Morgan
25838,-0.18268721829238432,0,0,7,4,8,MISVM_linear,Morgan
25839,-0.18851147839595958,0,0,7,4,9,MISVM_linear,Morgan
25840,-0.14306773896675395,0,0,7,4,10,MISVM_linear,Morgan
25841,-0.1877274456813353,0,0,7,4,11,MISVM_linear,Morgan
25842,-0.07768909900360904,0,1,7,4,12,MISVM_linear,Morgan
25843,-0.08942944368503676,0,1,7,4,13,MISVM_linear,Morgan
25844,-0.05776016101918535,0,1,7,4,14,MISVM_linear,Morgan
25845,-0.09255519975995649,0,1,7,4,15,MISVM_linear,Morgan
25846,-0.08597783003411236,0,1,7,4,16,MISVM_linear,Morgan
25847,-0.07611511102305722,0,1,7,4,17,MISVM_linear,Morgan
25848,-0.08000613019266067,0,1,7,4,18,MISVM_linear,Morgan
25849,-0.11705963633639702,0,1,7,4,19,MISVM_linear,Morgan
25850,-0.09060573699090867,0,1,7,4,20,MISVM_linear,Morgan
25851,-0.09968487224558772,0,1,7,4,21,MISVM_linear,Morgan
25852,-0.0645166015212257,0,1,7,4,22,MISVM_linear,Morgan
25853,-0.09190761624973896,0,1,7,4,23,MISVM_linear,Morgan
25854,-0.08669223676599515,0,1,7,4,24,MISVM_linear,Morgan
25855,-0.09260144911147389,0,1,7,4,25,MISVM_linear,Morgan
25856,-0.09108212018284029,0,1,7,4,26,MISVM_linear,Morgan
25857,-0.08891530880073777,0,1,7,4,27,MISVM_linear,Morgan
25858,-0.11138777826201454,0,1,7,4,28,MISVM_linear,Morgan
25859,-0.08941278370406663,0,1,7,4,29,MISVM_linear,Morgan
25860,-0.10059134172335832,0,1,7,4,30,MISVM_linear,Morgan
25861,-0.08597747907091026,0,1,7,4,31,MISVM_linear,Morgan
25862,-0.10302141640354107,0,1,7,4,32,MISVM_linear,Morgan
25863,-0.10019789680402608,0,1,7,4,33,MISVM_linear,Morgan
25864,-0.14080740136871833,0,1,7,4,34,MISVM_linear,Morgan
25865,-0.08597759358976989,0,1,7,4,35,MISVM_linear,Morgan
25866,-0.09098864760203695,0,0,7,4,0,SIL_linear,Morgan
25867,0.05387855792724931,1,0,7,4,1,SIL_linear,Morgan
25868,0.037672023036194394,1,0,7,4,2,SIL_linear,Morgan
25869,0.019338117588359613,1,0,7,4,3,SIL_linear,Morgan
25870,0.04793992642287463,1,0,7,4,4,SIL_linear,Morgan
25871,0.034413837221472475,1,0,7,4,5,SIL_linear,Morgan
25872,-0.0331103844085902,0,0,7,4,6,SIL_linear,Morgan
25873,0.07077291938356776,1,0,7,4,7,SIL_linear,Morgan
25874,-0.02837977208143426,0,0,7,4,8,SIL_linear,Morgan
25875,-0.07469420356546307,0,0,7,4,9,SIL_linear,Morgan
25876,0.035594808126932234,1,0,7,4,10,SIL_linear,Morgan
25877,0.0059747700634460955,1,0,7,4,11,SIL_linear,Morgan
25878,0.15861486346400547,1,1,7,4,12,SIL_linear,Morgan
25879,0.15592369787764582,1,1,7,4,13,SIL_linear,Morgan
25880,0.2058007991671948,1,1,7,4,14,SIL_linear,Morgan
25881,0.149226213643003,1,1,7,4,15,SIL_linear,Morgan
25882,0.13546862136667437,1,1,7,4,16,SIL_linear,Morgan
25883,0.17705122618832314,1,1,7,4,17,SIL_linear,Morgan
25884,0.15497341832818023,1,1,7,4,18,SIL_linear,Morgan
25885,0.03183117466941348,1,1,7,4,19,SIL_linear,Morgan
25886,0.1305986181042215,1,1,7,4,20,SIL_linear,Morgan
25887,0.14320955730595347,1,1,7,4,21,SIL_linear,Morgan
25888,0.18821878696721034,1,1,7,4,22,SIL_linear,Morgan
25889,0.13572737821530856,1,1,7,4,23,SIL_linear,Morgan
25890,0.10188158428914715,1,1,7,4,24,SIL_linear,Morgan
25891,0.153275172690628,1,1,7,4,25,SIL_linear,Morgan
25892,0.14736418779306235,1,1,7,4,26,SIL_linear,Morgan
