,predicted,predicted labal,true label,fold,iteration,index,model,encoding
34825,0.4384546461483593,1,1,3,6,35,MISVM_quadratic,Morgan
34826,0.4472899751929672,1,1,3,6,36,MISVM_quadratic,Morgan
34827,0.7990879277965359,1,0,3,6,0,SIL_quadratic,Morgan
34828,0.7970578984187109,1,0,3,6,1,SIL_quadratic,Morgan
34829,0.12408450929756502,1,0,3,6,2,SIL_quadratic,Morgan
34830,0.21837080251116664,1,0,3,6,3,SIL_quadratic,Morgan
34831,-0.3709754530064707,0,0,3,6,4,SIL_quadratic,Morgan
34832,0.4179207255321975,1,0,3,6,5,SIL_quadratic,Morgan
34833,-0.8208231306216369,0,0,3,6,6,SIL_quadratic,Morgan
34834,0.32140308966425424,1,0,3,6,7,SIL_quadratic,Morgan
34835,0.09390891801298282,1,0,3,6,8,SIL_quadratic,Morgan
34836,0.49585079426779,1,0,3,6,9,SIL_quadratic,Morgan
34837,-1.6283189303577448,0,0,3,6,10,SIL_quadratic,Morgan
34838,-0.340079045811945,0,0,3,6,11,SIL_quadratic,Morgan
34839,1.0457876041990448,1,1,3,6,12,SIL_quadratic,Morgan
34840,1.3043654753295182,1,1,3,6,13,SIL_quadratic,Morgan
34841,1.79782316215924,1,1,3,6,14,SIL_quadratic,Morgan
34842,1.148419866815904,1,1,3,6,15,SIL_quadratic,Morgan
34843,0.9757136650549024,1,1,3,6,16,SIL_quadratic,Morgan
34844,0.8612889917723436,1,1,3,6,17,SIL_quadratic,Morgan
34845,0.8002593795715613,1,1,3,6,18,SIL_quadratic,Morgan
34846,0.7160300462423554,1,1,3,6,19,SIL_quadratic,Morgan
34847,0.8593389873129997,1,1,3,6,20,SIL_quadratic,Morgan
34848,0.9953068061045323,1,1,3,6,21,SIL_quadratic,Morgan
34849,0.7395978627572353,1,1,3,6,22,SIL_quadratic,Morgan
34850,1.0867096409825394,1,1,3,6,23,SIL_quadratic,Morgan
34851,1.2300060240689432,1,1,3,6,24,SIL_quadratic,Morgan
34852,1.034471016526453,1,1,3,6,25,SIL_quadratic,Morgan
34853,0.8878259674994871,1,1,3,6,26,SIL_quadratic,Morgan
34854,0.9464078282172423,1,1,3,6,27,SIL_quadratic,Morgan
34855,1.6366170322124325,1,1,3,6,28,SIL_quadratic,Morgan
34856,1.1281495605023535,1,1,3,6,29,SIL_quadratic,Morgan
34857,0.8371285034104685,1,1,3,6,30,SIL_quadratic,Morgan
34858,0.5169448961032028,1,1,3,6,31,SIL_quadratic,Morgan
34859,1.3050809583880576,1,1,3,6,32,SIL_quadratic,Morgan
34860,0.8902022011293832,1,1,3,6,33,SIL_quadratic,Morgan
34861,0.8478185421416344,1,1,3,6,34,SIL_quadratic,Morgan
34862,0.9215178338126608,1,1,3,6,35,SIL_quadratic,Morgan
34863,0.994660768892416,1,1,3,6,36,SIL_quadratic,Morgan
34864,0.4100314500787313,1,0,3,6,0,NSK_quadratic,Morgan
34865,0.1807722827471634,1,0,3,6,1,NSK_quadratic,Morgan
34866,0.31635548249189543,1,0,3,6,2,NSK_quadratic,Morgan
34867,-1.1744873728150476,0,0,3,6,3,NSK_quadratic,Morgan
34868,-1.9078984432719,0,0,3,6,4,NSK_quadratic,Morgan
34869,-0.8484905360041457,0,0,3,6,5,NSK_quadratic,Morgan
34870,-1.5353238626862338,0,0,3,6,6,NSK_quadratic,Morgan
34871,-0.021735729237452733,0,0,3,6,7,NSK_quadratic,Morgan
34872,0.5648062972687049,1,0,3,6,8,NSK_quadratic,Morgan
34873,0.04426350973632167,1,0,3,6,9,NSK_quadratic,Morgan
34874,-1.8894549830813474,0,0,3,6,10,NSK_quadratic,Morgan
34875,-1.428101990040721,0,0,3,6,11,NSK_quadratic,Morgan
34876,2.9354428544190876,1,1,3,6,12,NSK_quadratic,Morgan
34877,1.1759270059867943,1,1,3,6,13,NSK_quadratic,Morgan
34878,2.9345083893838004,1,1,3,6,14,NSK_quadratic,Morgan
34879,1.5516400271697175,1,1,3,6,15,NSK_quadratic,Morgan
34880,1.621438436109794,1,1,3,6,16,NSK_quadratic,Morgan
34881,1.3217351209634796,1,1,3,6,17,NSK_quadratic,Morgan
34882,0.643883047771217,1,1,3,6,18,NSK_quadratic,Morgan
34883,-0.08831893603901234,0,1,3,6,19,NSK_quadratic,Morgan
34884,1.1026216272675071,1,1,3,6,20,NSK_quadratic,Morgan
34885,6.993034958401244,1,1,3,6,21,NSK_quadratic,Morgan
34886,3.4210217742989095,1,1,3,6,22,NSK_quadratic,Morgan
34887,1.8354160718101247,1,1,3,6,23,NSK_quadratic,Morgan
34888,0.9704266593081574,1,1,3,6,24,NSK_quadratic,Morgan
34889,2.3717868458244813,1,1,3,6,25,NSK_quadratic,Morgan
34890,24.728921123919108,1,1,3,6,26,NSK_quadratic,Morgan
34891,0.5165423714681627,1,1,3,6,27,NSK_quadratic,Morgan
34892,3.453796598873079,1,1,3,6,28,NSK_quadratic,Morgan
34893,1.4131320934315164,1,1,3,6,29,NSK_quadratic,Morgan
34894,0.43850232947912593,1,1,3,6,30,NSK_quadratic,Morgan
34895,0.09806057550337277,1,1,3,6,31,NSK_quadratic,Morgan
34896,1.1565211575224719,1,1,3,6,32,NSK_quadratic,Morgan
34897,1.6665579207039245,1,1,3,6,33,NSK_quadratic,Morgan
34898,-0.2919768485124777,0,1,3,6,34,NSK_quadratic,Morgan
34899,0.7113175952096757,1,1,3,6,35,NSK_quadratic,Morgan
34900,0.7854726276321065,1,1,3,6,36,NSK_quadratic,Morgan
34901,0.24076030040099305,1,0,3,6,0,sbMIL-quadratic,Morgan
34902,-0.884983906974465,0,0,3,6,1,sbMIL-quadratic,Morgan
34903,-0.3837605676511001,0,0,3,6,2,sbMIL-quadratic,Morgan
34904,-0.41093639174302177,0,0,3,6,3,sbMIL-quadratic,Morgan
34905,-0.7083116667059555,0,0,3,6,4,sbMIL-quadratic,Morgan
34906,-0.8500012068920582,0,0,3,6,5,sbMIL-quadratic,Morgan
34907,-1.1506568447843901,0,0,3,6,6,sbMIL-quadratic,Morgan
34908,-0.7448733917430661,0,0,3,6,7,sbMIL-quadratic,Morgan
34909,-0.45787841143509156,0,0,3,6,8,sbMIL-quadratic,Morgan
34910,-0.2694616540480995,0,0,3,6,9,sbMIL-quadratic,Morgan
34911,-1.159767219331089,0,0,3,6,10,sbMIL-quadratic,Morgan
34912,-1.1123132523868804,0,0,3,6,11,sbMIL-quadratic,Morgan
34913,1.3142377028138807,1,1,3,6,12,sbMIL-quadratic,Morgan
34914,2.1194915386130795,1,1,3,6,13,sbMIL-quadratic,Morgan
34915,2.2295893052703644,1,1,3,6,14,sbMIL-quadratic,Morgan
34916,-0.2958293838784854,0,1,3,6,15,sbMIL-quadratic,Morgan
34917,1.2509116048870714,1,1,3,6,16,sbMIL-quadratic,Morgan
34918,-0.7884063505705228,0,1,3,6,17,sbMIL-quadratic,Morgan
34919,-0.09472053912296363,0,1,3,6,18,sbMIL-quadratic,Morgan
34920,-0.9946303500131843,0,1,3,6,19,sbMIL-quadratic,Morgan
34921,-0.027216355279356064,0,1,3,6,20,sbMIL-quadratic,Morgan
34922,0.6978370525765694,1,1,3,6,21,sbMIL-quadratic,Morgan
34923,0.90120049067056,1,1,3,6,22,sbMIL-quadratic,Morgan
34924,1.9862481166416934,1,1,3,6,23,sbMIL-quadratic,Morgan
34925,1.385230906305278,1,1,3,6,24,sbMIL-quadratic,Morgan
34926,-0.6122324153506814,0,1,3,6,25,sbMIL-quadratic,Morgan
34927,1.282921937910284,1,1,3,6,26,sbMIL-quadratic,Morgan
34928,1.1464234320743523,1,1,3,6,27,sbMIL-quadratic,Morgan
34929,2.1691410630190533,1,1,3,6,28,sbMIL-quadratic,Morgan
34930,-0.45202960749136245,0,1,3,6,29,sbMIL-quadratic,Morgan
34931,-0.5593956869694403,0,1,3,6,30,sbMIL-quadratic,Morgan
34932,0.979960116315449,1,1,3,6,31,sbMIL-quadratic,Morgan
34933,1.5370916108402355,1,1,3,6,32,sbMIL-quadratic,Morgan
34934,-0.15548979576124067,0,1,3,6,33,sbMIL-quadratic,Morgan
34935,-0.17166151127670015,0,1,3,6,34,sbMIL-quadratic,Morgan
34936,-0.5898625379106053,0,1,3,6,35,sbMIL-quadratic,Morgan
34937,0.5073656317931186,1,1,3,6,36,sbMIL-quadratic,Morgan
34938,-0.4361282970322088,0,0,3,6,0,sMIL_quadratic,Morgan
34939,-0.7977619645718227,0,0,3,6,1,sMIL_quadratic,Morgan
34940,0.586229575416016,1,0,3,6,2,sMIL_quadratic,Morgan
34941,-0.04152273249003946,0,0,3,6,3,sMIL_quadratic,Morgan
34942,-0.5686128540334549,0,0,3,6,4,sMIL_quadratic,Morgan
34943,0.3224981523345706,1,0,3,6,5,sMIL_quadratic,Morgan
34944,-0.9174457408289886,0,0,3,6,6,sMIL_quadratic,Morgan
34945,-0.33516458781343916,0,0,3,6,7,sMIL_quadratic,Morgan
34946,-0.03759883926691043,0,0,3,6,8,sMIL_quadratic,Morgan
34947,1.6138293675953208,1,0,3,6,9,sMIL_quadratic,Morgan
34948,-0.7511127333305041,0,0,3,6,10,sMIL_quadratic,Morgan
34949,-0.49670562401676766,0,0,3,6,11,sMIL_quadratic,Morgan
34950,3.3591871385688483,1,1,3,6,12,sMIL_quadratic,Morgan
34951,0.8407217779578758,1,1,3,6,13,sMIL_quadratic,Morgan
34952,2.297024814969915,1,1,3,6,14,sMIL_quadratic,Morgan
34953,0.44645420501612987,1,1,3,6,15,sMIL_quadratic,Morgan
34954,1.7326331457018727,1,1,3,6,16,sMIL_quadratic,Morgan
34955,0.20664488470995634,1,1,3,6,17,sMIL_quadratic,Morgan
34956,-0.10972962317789992,0,1,3,6,18,sMIL_quadratic,Morgan
34957,-0.9762368174128094,0,1,3,6,19,sMIL_quadratic,Morgan
34958,-0.03244965054772453,0,1,3,6,20,sMIL_quadratic,Morgan
34959,6.399573508821307,1,1,3,6,21,sMIL_quadratic,Morgan
34960,4.917607810132769,1,1,3,6,22,sMIL_quadratic,Morgan
34961,1.9350019170768622,1,1,3,6,23,sMIL_quadratic,Morgan
34962,1.3529360691946088,1,1,3,6,24,sMIL_quadratic,Morgan
34963,0.9707334057283427,1,1,3,6,25,sMIL_quadratic,Morgan
34964,23.39192870523392,1,1,3,6,26,sMIL_quadratic,Morgan
34965,0.5271847761285641,1,1,3,6,27,sMIL_quadratic,Morgan
34966,4.439246018882151,1,1,3,6,28,sMIL_quadratic,Morgan
34967,-0.330323958340507,0,1,3,6,29,sMIL_quadratic,Morgan
34968,-0.6768339421723749,0,1,3,6,30,sMIL_quadratic,Morgan
34969,0.5147956834826698,1,1,3,6,31,sMIL_quadratic,Morgan
34970,1.4414134993619658,1,1,3,6,32,sMIL_quadratic,Morgan
34971,0.5522386250740342,1,1,3,6,33,sMIL_quadratic,Morgan
34972,-0.41470842206316316,0,1,3,6,34,sMIL_quadratic,Morgan
34973,-0.375509124966083,0,1,3,6,35,sMIL_quadratic,Morgan
34974,-0.35964463978722716,0,1,3,6,36,sMIL_quadratic,Morgan
34975,0.5911090102488104,1,0,3,6,0,MISVM_polynomial,Morgan
34976,-0.3847725238490273,0,0,3,6,1,MISVM_polynomial,Morgan
34977,-0.4448485264754241,0,0,3,6,2,MISVM_polynomial,Morgan
34978,-0.4818719551273952,0,0,3,6,3,MISVM_polynomial,Morgan
34979,-0.782702998904181,0,0,3,6,4,MISVM_polynomial,Morgan
34980,-0.10306153315318378,0,0,3,6,5,MISVM_polynomial,Morgan
34981,-0.7365260419480774,0,0,3,6,6,MISVM_polynomial,Morgan
34982,-0.11570015188048766,0,0,3,6,7,MISVM_polynomial,Morgan
34983,0.2972421142882795,1,0,3,6,8,MISVM_polynomial,Morgan
34984,0.012107419211537795,1,0,3,6,9,MISVM_polynomial,Morgan
34985,-1.028141962036989,0,0,3,6,10,MISVM_polynomial,Morgan
34986,-0.7303573177176761,0,0,3,6,11,MISVM_polynomial,Morgan
34987,1.6343079930634021,1,1,3,6,12,MISVM_polynomial,Morgan
34988,0.8287721282254157,1,1,3,6,13,MISVM_polynomial,Morgan
34989,2.2077134155415514,1,1,3,6,14,MISVM_polynomial,Morgan
34990,0.9394607921891431,1,1,3,6,15,MISVM_polynomial,Morgan
34991,0.9992593628287034,1,1,3,6,16,MISVM_polynomial,Morgan
34992,0.2926147256513554,1,1,3,6,17,MISVM_polynomial,Morgan
34993,0.2383240774544242,1,1,3,6,18,MISVM_polynomial,Morgan
34994,-0.16812952640553402,0,1,3,6,19,MISVM_polynomial,Morgan
34995,0.4355357140975211,1,1,3,6,20,MISVM_polynomial,Morgan
34996,0.9110708719730067,1,1,3,6,21,MISVM_polynomial,Morgan
34997,0.8465021188771507,1,1,3,6,22,MISVM_polynomial,Morgan
34998,1.3137858045754103,1,1,3,6,23,MISVM_polynomial,Morgan
34999,1.1654048631915253,1,1,3,6,24,MISVM_polynomial,Morgan
35000,0.6226885814968026,1,1,3,6,25,MISVM_polynomial,Morgan
35001,1.3133162002320018,1,1,3,6,26,MISVM_polynomial,Morgan
35002,0.540880997057601,1,1,3,6,27,MISVM_polynomial,Morgan
35003,1.4731507818020162,1,1,3,6,28,MISVM_polynomial,Morgan
35004,0.5973551265685499,1,1,3,6,29,MISVM_polynomial,Morgan
35005,0.5034186221378918,1,1,3,6,30,MISVM_polynomial,Morgan
35006,0.5715400974618865,1,1,3,6,31,MISVM_polynomial,Morgan
35007,2.2061615227682454,1,1,3,6,32,MISVM_polynomial,Morgan
35008,1.0384317630346849,1,1,3,6,33,MISVM_polynomial,Morgan
35009,0.4710920099887024,1,1,3,6,34,MISVM_polynomial,Morgan
35010,0.4307192319076647,1,1,3,6,35,MISVM_polynomial,Morgan
35011,1.2403344408333619,1,1,3,6,36,MISVM_polynomial,Morgan
35012,0.9827148334357045,1,0,3,6,0,SIL_polynomial,Morgan
35013,1.1961653285937026,1,0,3,6,1,SIL_polynomial,Morgan
35014,0.03978900985064368,1,0,3,6,2,SIL_polynomial,Morgan
35015,0.2247765486520385,1,0,3,6,3,SIL_polynomial,Morgan
35016,-0.10153524043016358,0,0,3,6,4,SIL_polynomial,Morgan
35017,0.44337388251411464,1,0,3,6,5,SIL_polynomial,Morgan
35018,-0.7369884178655027,0,0,3,6,6,SIL_polynomial,Morgan
35019,0.42546627949704213,1,0,3,6,7,SIL_polynomial,Morgan
35020,0.25055093534548606,1,0,3,6,8,SIL_polynomial,Morgan
35021,0.22566530564972337,1,0,3,6,9,SIL_polynomial,Morgan
35022,-1.2669714166523354,0,0,3,6,10,SIL_polynomial,Morgan
35023,-0.40494338338509356,0,0,3,6,11,SIL_polynomial,Morgan
35024,1.7476487834159642,1,1,3,6,12,SIL_polynomial,Morgan
35025,1.3144958298448162,1,1,3,6,13,SIL_polynomial,Morgan
35026,2.4920502532938134,1,1,3,6,14,SIL_polynomial,Morgan
35027,1.613651083989434,1,1,3,6,15,SIL_polynomial,Morgan
35028,1.0702730909066056,1,1,3,6,16,SIL_polynomial,Morgan
35029,1.1738684769243963,1,1,3,6,17,SIL_polynomial,Morgan
35030,0.8011272019154322,1,1,3,6,18,SIL_polynomial,Morgan
35031,0.7979947618983955,1,1,3,6,19,SIL_polynomial,Morgan
35032,1.3108140514362843,1,1,3,6,20,SIL_polynomial,Morgan
35033,1.5512520460630916,1,1,3,6,21,SIL_polynomial,Morgan
35034,0.9332362208376017,1,1,3,6,22,SIL_polynomial,Morgan
35035,1.3836509165746214,1,1,3,6,23,SIL_polynomial,Morgan
35036,1.8055764221473847,1,1,3,6,24,SIL_polynomial,Morgan
35037,2.0063659774846365,1,1,3,6,25,SIL_polynomial,Morgan
35038,1.6064148642915013,1,1,3,6,26,SIL_polynomial,Morgan
35039,1.2726092619839624,1,1,3,6,27,SIL_polynomial,Morgan
35040,2.2845628129075304,1,1,3,6,28,SIL_polynomial,Morgan
35041,1.174727452299833,1,1,3,6,29,SIL_polynomial,Morgan
35042,0.8194838120924218,1,1,3,6,30,SIL_polynomial,Morgan
35043,0.8224102960088361,1,1,3,6,31,SIL_polynomial,Morgan
35044,2.0911765135837377,1,1,3,6,32,SIL_polynomial,Morgan
35045,1.3326687237058648,1,1,3,6,33,SIL_polynomial,Morgan
35046,0.728760927391737,1,1,3,6,34,SIL_polynomial,Morgan
35047,1.2286822318287383,1,1,3,6,35,SIL_polynomial,Morgan
35048,1.0251487293706114,1,1,3,6,36,SIL_polynomial,Morgan
35049,0.28889860670753287,1,0,3,6,0,NSK_polynomial,Morgan
35050,0.19798182058895897,1,0,3,6,1,NSK_polynomial,Morgan
35051,0.12929111608355692,1,0,3,6,2,NSK_polynomial,Morgan
35052,-0.5867965078180785,0,0,3,6,3,NSK_polynomial,Morgan
35053,-1.0736346390692084,0,0,3,6,4,NSK_polynomial,Morgan
35054,-0.5446375369761811,0,0,3,6,5,NSK_polynomial,Morgan
35055,-1.105291823786848,0,0,3,6,6,NSK_polynomial,Morgan
35056,-0.08661427874252156,0,0,3,6,7,NSK_polynomial,Morgan
35057,0.6017231264411161,1,0,3,6,8,NSK_polynomial,Morgan
35058,0.3979336769422355,1,0,3,6,9,NSK_polynomial,Morgan
35059,-1.222891595787933,0,0,3,6,10,NSK_polynomial,Morgan
35060,-0.9875364063700535,0,0,3,6,11,NSK_polynomial,Morgan
35061,2.4928339292644144,1,1,3,6,12,NSK_polynomial,Morgan
35062,1.005570571580736,1,1,3,6,13,NSK_polynomial,Morgan
35063,2.506343230598962,1,1,3,6,14,NSK_polynomial,Morgan
35064,1.0538548804701842,1,1,3,6,15,NSK_polynomial,Morgan
35065,1.0433793047399407,1,1,3,6,16,NSK_polynomial,Morgan
35066,1.0421912568130578,1,1,3,6,17,NSK_polynomial,Morgan
35067,0.6137507704795008,1,1,3,6,18,NSK_polynomial,Morgan
35068,0.09985480887669654,1,1,3,6,19,NSK_polynomial,Morgan
35069,0.8417366180638627,1,1,3,6,20,NSK_polynomial,Morgan
35070,6.502297286065615,1,1,3,6,21,NSK_polynomial,Morgan
35071,3.3615031033835163,1,1,3,6,22,NSK_polynomial,Morgan
35072,1.674756774541369,1,1,3,6,23,NSK_polynomial,Morgan
35073,0.8836205672249319,1,1,3,6,24,NSK_polynomial,Morgan
35074,1.6899195511219196,1,1,3,6,25,NSK_polynomial,Morgan
35075,21.88141862269752,1,1,3,6,26,NSK_polynomial,Morgan
35076,0.48745944095506477,1,1,3,6,27,NSK_polynomial,Morgan
35077,2.2352302895391682,1,1,3,6,28,NSK_polynomial,Morgan
35078,1.0974539093741464,1,1,3,6,29,NSK_polynomial,Morgan
35079,0.5806341843038733,1,1,3,6,30,NSK_polynomial,Morgan
35080,-0.14550298089779581,0,1,3,6,31,NSK_polynomial,Morgan
35081,1.206998436400876,1,1,3,6,32,NSK_polynomial,Morgan
35082,1.4359623439675824,1,1,3,6,33,NSK_polynomial,Morgan
35083,0.036394802534455845,1,1,3,6,34,NSK_polynomial,Morgan
35084,0.7766366584779102,1,1,3,6,35,NSK_polynomial,Morgan
35085,0.7588465219773934,1,1,3,6,36,NSK_polynomial,Morgan
35086,-0.7236418718559128,0,0,3,6,0,sbMIL-polynomial,Morgan
35087,-0.5900842685370101,0,0,3,6,1,sbMIL-polynomial,Morgan
35088,-0.3044227769799853,0,0,3,6,2,sbMIL-polynomial,Morgan
35089,-0.7109694965383804,0,0,3,6,3,sbMIL-polynomial,Morgan
35090,-0.8024283704574348,0,0,3,6,4,sbMIL-polynomial,Morgan
35091,-0.7395272574204562,0,0,3,6,5,sbMIL-polynomial,Morgan
35092,-1.4411609464713728,0,0,3,6,6,sbMIL-polynomial,Morgan
35093,-0.559381345846889,0,0,3,6,7,sbMIL-polynomial,Morgan
35094,-0.057847604855949086,0,0,3,6,8,sbMIL-polynomial,Morgan
35095,0.37660948385593995,1,0,3,6,9,sbMIL-polynomial,Morgan
35096,-1.1182373626189632,0,0,3,6,10,sbMIL-polynomial,Morgan
35097,-1.139278415385172,0,0,3,6,11,sbMIL-polynomial,Morgan
35098,1.59309962387117,1,1,3,6,12,sbMIL-polynomial,Morgan
35099,2.5210464401703137,1,1,3,6,13,sbMIL-polynomial,Morgan
35100,2.4520917170045307,1,1,3,6,14,sbMIL-polynomial,Morgan
35101,0.19258038353776397,1,1,3,6,15,sbMIL-polynomial,Morgan
35102,1.7973695136269223,1,1,3,6,16,sbMIL-polynomial,Morgan
35103,-0.5533814254335436,0,1,3,6,17,sbMIL-polynomial,Morgan
35104,0.747069423119173,1,1,3,6,18,sbMIL-polynomial,Morgan
35105,-1.0439788458944388,0,1,3,6,19,sbMIL-polynomial,Morgan
35106,0.2607537705478178,1,1,3,6,20,sbMIL-polynomial,Morgan
35107,1.235310081864147,1,1,3,6,21,sbMIL-polynomial,Morgan
35108,1.2833749376636183,1,1,3,6,22,sbMIL-polynomial,Morgan
35109,1.4783032494622088,1,1,3,6,23,sbMIL-polynomial,Morgan
35110,1.6967508300017486,1,1,3,6,24,sbMIL-polynomial,Morgan
35111,-0.204447323637721,0,1,3,6,25,sbMIL-polynomial,Morgan
35112,2.371743734847576,1,1,3,6,26,sbMIL-polynomial,Morgan
35113,1.0683637494101135,1,1,3,6,27,sbMIL-polynomial,Morgan
35114,2.1572746999795367,1,1,3,6,28,sbMIL-polynomial,Morgan
35115,-0.5885510251675026,0,1,3,6,29,sbMIL-polynomial,Morgan
35116,1.298602883958459,1,1,3,6,30,sbMIL-polynomial,Morgan
35117,1.4469128870795724,1,1,3,6,31,sbMIL-polynomial,Morgan
35118,2.995252207108278,1,1,3,6,32,sbMIL-polynomial,Morgan
35119,-0.9966274797201519,0,1,3,6,33,sbMIL-polynomial,Morgan
35120,1.7177402600992868,1,1,3,6,34,sbMIL-polynomial,Morgan
35121,-0.31206997561152927,0,1,3,6,35,sbMIL-polynomial,Morgan
35122,0.5026060250023707,1,1,3,6,36,sbMIL-polynomial,Morgan
35123,-0.08780738108035946,0,0,3,6,0,sMIL_polynomial,Morgan
35124,-0.8705923827154965,0,0,3,6,1,sMIL_polynomial,Morgan
35125,0.026034719680323892,1,0,3,6,2,sMIL_polynomial,Morgan
35126,0.07615908903872914,1,0,3,6,3,sMIL_polynomial,Morgan
35127,-0.03604444878916091,0,0,3,6,4,sMIL_polynomial,Morgan
35128,0.5770084914000824,1,0,3,6,5,sMIL_polynomial,Morgan
35129,-0.6558325458217918,0,0,3,6,6,sMIL_polynomial,Morgan
35130,-0.23057527805083833,0,0,3,6,7,sMIL_polynomial,Morgan
35131,-0.12696692106330598,0,0,3,6,8,sMIL_polynomial,Morgan
35132,2.6485306204416705,1,0,3,6,9,sMIL_polynomial,Morgan
35133,-0.32984189337105463,0,0,3,6,10,sMIL_polynomial,Morgan
35134,-0.04341688196054028,0,0,3,6,11,sMIL_polynomial,Morgan
35135,3.0425567702241185,1,1,3,6,12,sMIL_polynomial,Morgan
35136,0.508649363384239,1,1,3,6,13,sMIL_polynomial,Morgan
35137,2.3119001951881115,1,1,3,6,14,sMIL_polynomial,Morgan
35138,0.3272255666731092,1,1,3,6,15,sMIL_polynomial,Morgan
35139,0.8411818283081296,1,1,3,6,16,sMIL_polynomial,Morgan
35140,0.3616028751542586,1,1,3,6,17,sMIL_polynomial,Morgan
35141,0.007267872094048222,1,1,3,6,18,sMIL_polynomial,Morgan
35142,-0.6406349545897125,0,1,3,6,19,sMIL_polynomial,Morgan
35143,0.16782787017247247,1,1,3,6,20,sMIL_polynomial,Morgan
35144,5.8374232776348975,1,1,3,6,21,sMIL_polynomial,Morgan
35145,5.628997918521022,1,1,3,6,22,sMIL_polynomial,Morgan
35146,1.7315915112306255,1,1,3,6,23,sMIL_polynomial,Morgan
35147,1.7855226526393075,1,1,3,6,24,sMIL_polynomial,Morgan
35148,0.9326879383160309,1,1,3,6,25,sMIL_polynomial,Morgan
35149,23.734273778446344,1,1,3,6,26,sMIL_polynomial,Morgan
35150,0.7911506780458097,1,1,3,6,27,sMIL_polynomial,Morgan
35151,3.8115530689550035,1,1,3,6,28,sMIL_polynomial,Morgan
35152,-0.12662803408879209,0,1,3,6,29,sMIL_polynomial,Morgan
35153,-0.09152807314413414,0,1,3,6,30,sMIL_polynomial,Morgan
35154,1.0394579894564566,1,1,3,6,31,sMIL_polynomial,Morgan
35155,1.4091177381288824,1,1,3,6,32,sMIL_polynomial,Morgan
35156,0.49958891323294474,1,1,3,6,33,sMIL_polynomial,Morgan
35157,0.9489922620757796,1,1,3,6,34,sMIL_polynomial,Morgan
35158,0.1308820107309956,1,1,3,6,35,sMIL_polynomial,Morgan
35159,-0.468095161136864,0,1,3,6,36,sMIL_polynomial,Morgan
35160,-0.16337203093204883,0,0,4,6,0,MISVM_linear,Morgan
35161,-0.35307935610672037,0,0,4,6,1,MISVM_linear,Morgan
35162,-0.18731457863898945,0,0,4,6,2,MISVM_linear,Morgan
35163,-0.13067489265706209,0,0,4,6,3,MISVM_linear,Morgan
35164,-0.14492494607967538,0,0,4,6,4,MISVM_linear,Morgan
35165,-0.1552740332960839,0,0,4,6,5,MISVM_linear,Morgan
35166,-0.20043812965250873,0,0,4,6,6,MISVM_linear,Morgan
35167,-0.15062840851388784,0,0,4,6,7,MISVM_linear,Morgan
35168,-0.1482602548062038,0,0,4,6,8,MISVM_linear,Morgan
35169,-0.1086598781219385,0,0,4,6,9,MISVM_linear,Morgan
35170,-0.33620210901026376,0,0,4,6,10,MISVM_linear,Morgan
35171,-0.22258929843708752,0,0,4,6,11,MISVM_linear,Morgan
35172,-0.10936744279650866,0,1,4,6,12,MISVM_linear,Morgan
35173,-0.07240280952002437,0,1,4,6,13,MISVM_linear,Morgan
35174,-0.13414621099504773,0,1,4,6,14,MISVM_linear,Morgan
35175,-0.08553647412195997,0,1,4,6,15,MISVM_linear,Morgan
35176,-0.2877702072442548,0,1,4,6,16,MISVM_linear,Morgan
35177,-0.10278633454360346,0,1,4,6,17,MISVM_linear,Morgan
35178,-0.1148612172155448,0,1,4,6,18,MISVM_linear,Morgan
35179,-0.15505602214742156,0,1,4,6,19,MISVM_linear,Morgan
35180,-0.1318822837140847,0,1,4,6,20,MISVM_linear,Morgan
35181,-0.1376612122383311,0,1,4,6,21,MISVM_linear,Morgan
35182,-0.11849487022933824,0,1,4,6,22,MISVM_linear,Morgan
35183,-0.12186593453637072,0,1,4,6,23,MISVM_linear,Morgan
35184,-0.08286154193083194,0,1,4,6,24,MISVM_linear,Morgan
35185,-0.13206557165304497,0,1,4,6,25,MISVM_linear,Morgan
35186,-0.09369471540488813,0,1,4,6,26,MISVM_linear,Morgan
35187,-0.17800589490770533,0,1,4,6,27,MISVM_linear,Morgan
35188,-0.16512696751377254,0,1,4,6,28,MISVM_linear,Morgan
35189,-0.10160709138825642,0,1,4,6,29,MISVM_linear,Morgan
35190,-0.13358258553707458,0,1,4,6,30,MISVM_linear,Morgan
35191,-0.10829899426569534,0,1,4,6,31,MISVM_linear,Morgan
35192,-0.13302867888324274,0,1,4,6,32,MISVM_linear,Morgan
35193,-0.13191585347919088,0,1,4,6,33,MISVM_linear,Morgan
35194,-0.15075874773784131,0,1,4,6,34,MISVM_linear,Morgan
35195,-0.07407818315530534,0,1,4,6,35,MISVM_linear,Morgan
35196,-0.09479164293212625,0,1,4,6,36,MISVM_linear,Morgan
35197,0.07600059192677149,1,0,4,6,0,SIL_linear,Morgan
35198,-0.2552793036332565,0,0,4,6,1,SIL_linear,Morgan
35199,0.03494458527571776,1,0,4,6,2,SIL_linear,Morgan
35200,0.14330426159274232,1,0,4,6,3,SIL_linear,Morgan
35201,0.18828375406871553,1,0,4,6,4,SIL_linear,Morgan
35202,0.08038944046512508,1,0,4,6,5,SIL_linear,Morgan
35203,-0.012428914187135272,0,0,4,6,6,SIL_linear,Morgan
