,predicted,predicted labal,true label,fold,iteration,index,model,encoding
20929,-0.5289207336809386,0,0,8,3,1,sbMIL-linear,MACCS
20930,-0.3715210969418228,0,0,8,3,2,sbMIL-linear,MACCS
20931,0.8418823690394289,1,0,8,3,3,sbMIL-linear,MACCS
20932,-0.23984344234855415,0,0,8,3,4,sbMIL-linear,MACCS
20933,-0.44282816678212017,0,0,8,3,5,sbMIL-linear,MACCS
20934,-0.6898289851951739,0,0,8,3,6,sbMIL-linear,MACCS
20935,0.9060280676864699,1,0,8,3,7,sbMIL-linear,MACCS
20936,-0.5556410532146325,0,0,8,3,8,sbMIL-linear,MACCS
20937,-0.16745013288707344,0,0,8,3,9,sbMIL-linear,MACCS
20938,-0.6898289851951739,0,0,8,3,10,sbMIL-linear,MACCS
20939,-0.10988750305778872,0,0,8,3,11,sbMIL-linear,MACCS
20940,-0.42193112283906925,0,1,8,3,12,sbMIL-linear,MACCS
20941,-0.6615851817512169,0,1,8,3,13,sbMIL-linear,MACCS
20942,-0.4500414622863577,0,1,8,3,14,sbMIL-linear,MACCS
20943,-0.4500414622863577,0,1,8,3,15,sbMIL-linear,MACCS
20944,-0.2677670561249207,0,1,8,3,16,sbMIL-linear,MACCS
20945,0.9344722467813379,1,1,8,3,17,sbMIL-linear,MACCS
20946,-0.6399069625679965,0,1,8,3,18,sbMIL-linear,MACCS
20947,-0.18413362431166547,0,1,8,3,19,sbMIL-linear,MACCS
20948,-0.4500414622863577,0,1,8,3,20,sbMIL-linear,MACCS
20949,-0.2590095357045752,0,1,8,3,21,sbMIL-linear,MACCS
20950,0.026247333016935603,1,1,8,3,22,sbMIL-linear,MACCS
20951,0.04213453808623546,1,1,8,3,23,sbMIL-linear,MACCS
20952,0.01947762847820056,1,1,8,3,24,sbMIL-linear,MACCS
20953,-0.4238584563784142,0,1,8,3,25,sbMIL-linear,MACCS
20954,-0.468672629737482,0,1,8,3,26,sbMIL-linear,MACCS
20955,0.1253528196083512,1,1,8,3,27,sbMIL-linear,MACCS
20956,-0.4238584563784142,0,1,8,3,28,sbMIL-linear,MACCS
20957,-0.024322065555430816,0,1,8,3,29,sbMIL-linear,MACCS
20958,-0.2590095357045752,0,1,8,3,30,sbMIL-linear,MACCS
20959,-0.20706161178330074,0,1,8,3,31,sbMIL-linear,MACCS
20960,0.7836297071966515,1,1,8,3,32,sbMIL-linear,MACCS
20961,0.8636625312643756,1,1,8,3,33,sbMIL-linear,MACCS
20962,-0.2917418550366264,0,1,8,3,34,sbMIL-linear,MACCS
20963,1.1926488000528765,1,1,8,3,35,sbMIL-linear,MACCS
20964,1.179889157692605,1,0,8,3,0,sMIL_linear,MACCS
20965,0.45431238763353954,1,0,8,3,1,sMIL_linear,MACCS
20966,1.5172271711780496,1,0,8,3,2,sMIL_linear,MACCS
20967,2.1663974881702357,1,0,8,3,3,sMIL_linear,MACCS
20968,0.8451913140393692,1,0,8,3,4,sMIL_linear,MACCS
20969,1.8917115334855739,1,0,8,3,5,sMIL_linear,MACCS
20970,0.5992485705749673,1,0,8,3,6,sMIL_linear,MACCS
20971,1.5668271998567453,1,0,8,3,7,sMIL_linear,MACCS
20972,1.1723595226238603,1,0,8,3,8,sMIL_linear,MACCS
20973,1.3782052034708148,1,0,8,3,9,sMIL_linear,MACCS
20974,0.3439769775030457,1,0,8,3,10,sMIL_linear,MACCS
20975,0.6161610794566146,1,0,8,3,11,sMIL_linear,MACCS
20976,0.8777699118316513,1,1,8,3,12,sMIL_linear,MACCS
20977,1.2167681952160572,1,1,8,3,13,sMIL_linear,MACCS
20978,2.1503217368460312,1,1,8,3,14,sMIL_linear,MACCS
20979,1.456879787663667,1,1,8,3,15,sMIL_linear,MACCS
20980,0.7684508267698427,1,1,8,3,16,sMIL_linear,MACCS
20981,2.999196845001234,1,1,8,3,17,sMIL_linear,MACCS
20982,1.0392349673683676,1,1,8,3,18,sMIL_linear,MACCS
20983,2.550529802381089,1,1,8,3,19,sMIL_linear,MACCS
20984,2.1597868129008515,1,1,8,3,20,sMIL_linear,MACCS
20985,2.0880621770839367,1,1,8,3,21,sMIL_linear,MACCS
20986,1.2694006255755048,1,1,8,3,22,sMIL_linear,MACCS
20987,3.093596679653813,1,1,8,3,23,sMIL_linear,MACCS
20988,0.4526672443975355,1,1,8,3,24,sMIL_linear,MACCS
20989,1.1952932658937967,1,1,8,3,25,sMIL_linear,MACCS
20990,1.2060114037051868,1,1,8,3,26,sMIL_linear,MACCS
20991,2.593753844398489,1,1,8,3,27,sMIL_linear,MACCS
20992,0.7213517457219234,1,1,8,3,28,sMIL_linear,MACCS
20993,2.0532853364819146,1,1,8,3,29,sMIL_linear,MACCS
20994,2.0880621770839367,1,1,8,3,30,sMIL_linear,MACCS
20995,1.9319851311750162,1,1,8,3,31,sMIL_linear,MACCS
20996,1.1164912944961172,1,1,8,3,32,sMIL_linear,MACCS
20997,1.7001819403826817,1,1,8,3,33,sMIL_linear,MACCS
20998,1.5563489937968185,1,1,8,3,34,sMIL_linear,MACCS
20999,-0.6067243427289086,0,1,8,3,35,sMIL_linear,MACCS
21000,-0.6875156924552541,0,0,8,3,0,MISVM_quadratic,MACCS
21001,-1.2690940910358774,0,0,8,3,1,MISVM_quadratic,MACCS
21002,-0.1764071600271389,0,0,8,3,2,MISVM_quadratic,MACCS
21003,0.8203647946229086,1,0,8,3,3,MISVM_quadratic,MACCS
21004,-0.02840767354329443,0,0,8,3,4,MISVM_quadratic,MACCS
21005,-1.0264045317151524,0,0,8,3,5,MISVM_quadratic,MACCS
21006,-0.4166515607149002,0,0,8,3,6,MISVM_quadratic,MACCS
21007,0.9661611048616886,1,0,8,3,7,MISVM_quadratic,MACCS
21008,-1.6761075385773907,0,0,8,3,8,MISVM_quadratic,MACCS
21009,-0.46377386050900543,0,0,8,3,9,MISVM_quadratic,MACCS
21010,-0.4166515607149002,0,0,8,3,10,MISVM_quadratic,MACCS
21011,0.413215478608823,1,0,8,3,11,MISVM_quadratic,MACCS
21012,0.7596483408058557,1,1,8,3,12,MISVM_quadratic,MACCS
21013,0.25141673327972924,1,1,8,3,13,MISVM_quadratic,MACCS
21014,0.6434047163986661,1,1,8,3,14,MISVM_quadratic,MACCS
21015,0.6434047163986661,1,1,8,3,15,MISVM_quadratic,MACCS
21016,0.6945194745746276,1,1,8,3,16,MISVM_quadratic,MACCS
21017,1.583761922482934,1,1,8,3,17,MISVM_quadratic,MACCS
21018,0.30633389679025136,1,1,8,3,18,MISVM_quadratic,MACCS
21019,0.7450365577962531,1,1,8,3,19,MISVM_quadratic,MACCS
21020,0.6434047163986661,1,1,8,3,20,MISVM_quadratic,MACCS
21021,0.46488340099663905,1,1,8,3,21,MISVM_quadratic,MACCS
21022,0.6232386982160724,1,1,8,3,22,MISVM_quadratic,MACCS
21023,0.24414439938918087,1,1,8,3,23,MISVM_quadratic,MACCS
21024,0.6680531786816867,1,1,8,3,24,MISVM_quadratic,MACCS
21025,0.7375592868585678,1,1,8,3,25,MISVM_quadratic,MACCS
21026,-0.014395647448517068,0,1,8,3,26,MISVM_quadratic,MACCS
21027,0.6754431983202983,1,1,8,3,27,MISVM_quadratic,MACCS
21028,0.7375592868585678,1,1,8,3,28,MISVM_quadratic,MACCS
21029,0.692692084559526,1,1,8,3,29,MISVM_quadratic,MACCS
21030,0.46488340099663905,1,1,8,3,30,MISVM_quadratic,MACCS
21031,0.5985174705821917,1,1,8,3,31,MISVM_quadratic,MACCS
21032,0.7678214010032968,1,1,8,3,32,MISVM_quadratic,MACCS
21033,0.6291303618434622,1,1,8,3,33,MISVM_quadratic,MACCS
21034,0.8150533183543779,1,1,8,3,34,MISVM_quadratic,MACCS
21035,0.808997223664817,1,1,8,3,35,MISVM_quadratic,MACCS
21036,-0.18643654733093867,0,0,8,3,0,SIL_quadratic,MACCS
21037,-1.0258112671994415,0,0,8,3,1,SIL_quadratic,MACCS
21038,0.5692122888181163,1,0,8,3,2,SIL_quadratic,MACCS
21039,1.1309178711561558,1,0,8,3,3,SIL_quadratic,MACCS
21040,0.13686490333113027,1,0,8,3,4,SIL_quadratic,MACCS
21041,-0.7523093565356932,0,0,8,3,5,SIL_quadratic,MACCS
21042,-0.15942134285287307,0,0,8,3,6,SIL_quadratic,MACCS
21043,1.2228553068019858,1,0,8,3,7,SIL_quadratic,MACCS
21044,-1.1132237281528974,0,0,8,3,8,SIL_quadratic,MACCS
21045,0.8378769407506089,1,0,8,3,9,SIL_quadratic,MACCS
21046,-0.15942134285287307,0,0,8,3,10,SIL_quadratic,MACCS
21047,0.49880197609630317,1,0,8,3,11,SIL_quadratic,MACCS
21048,0.8866979612814044,1,1,8,3,12,SIL_quadratic,MACCS
21049,0.6086472845819623,1,1,8,3,13,SIL_quadratic,MACCS
21050,0.9227526607024306,1,1,8,3,14,SIL_quadratic,MACCS
21051,0.9240552405359133,1,1,8,3,15,SIL_quadratic,MACCS
21052,1.062958901152679,1,1,8,3,16,SIL_quadratic,MACCS
21053,2.1439832451512655,1,1,8,3,17,SIL_quadratic,MACCS
21054,0.6085889409756331,1,1,8,3,18,SIL_quadratic,MACCS
21055,1.172437737873163,1,1,8,3,19,SIL_quadratic,MACCS
21056,0.8575764440716859,1,1,8,3,20,SIL_quadratic,MACCS
21057,0.49608561264372536,1,1,8,3,21,SIL_quadratic,MACCS
21058,0.9234797491992767,1,1,8,3,22,SIL_quadratic,MACCS
21059,1.328540008328642,1,1,8,3,23,SIL_quadratic,MACCS
21060,0.9737378446400381,1,1,8,3,24,SIL_quadratic,MACCS
21061,1.219986840224441,1,1,8,3,25,SIL_quadratic,MACCS
21062,0.09060589172778206,1,1,8,3,26,SIL_quadratic,MACCS
21063,1.2825909414239374,1,1,8,3,27,SIL_quadratic,MACCS
21064,1.002881175530359,1,1,8,3,28,SIL_quadratic,MACCS
21065,0.9856699364521032,1,1,8,3,29,SIL_quadratic,MACCS
21066,0.49608561264372536,1,1,8,3,30,SIL_quadratic,MACCS
21067,0.8092691306927732,1,1,8,3,31,SIL_quadratic,MACCS
21068,0.951356767639814,1,1,8,3,32,SIL_quadratic,MACCS
21069,1.1950094276213006,1,1,8,3,33,SIL_quadratic,MACCS
21070,0.9762790858458547,1,1,8,3,34,SIL_quadratic,MACCS
21071,1.0390908182192178,1,1,8,3,35,SIL_quadratic,MACCS
21072,-0.7635983710146416,0,0,8,3,0,NSK_quadratic,MACCS
21073,-0.6801000480101956,0,0,8,3,1,NSK_quadratic,MACCS
21074,-1.2567699091734768,0,0,8,3,2,NSK_quadratic,MACCS
21075,2.780034937520854,1,0,8,3,3,NSK_quadratic,MACCS
21076,-0.08073578171235274,0,0,8,3,4,NSK_quadratic,MACCS
21077,-1.0131263512529416,0,0,8,3,5,NSK_quadratic,MACCS
21078,-1.1063660977791732,0,0,8,3,6,NSK_quadratic,MACCS
21079,3.5240032981996054,1,0,8,3,7,NSK_quadratic,MACCS
21080,-0.3638500376132562,0,0,8,3,8,NSK_quadratic,MACCS
21081,-0.4957952294317337,0,0,8,3,9,NSK_quadratic,MACCS
21082,-1.523847636852326,0,0,8,3,10,NSK_quadratic,MACCS
21083,1.7067601321019619,1,0,8,3,11,NSK_quadratic,MACCS
21084,1.0170880070834811,1,1,8,3,12,NSK_quadratic,MACCS
21085,0.8842676916047868,1,1,8,3,13,NSK_quadratic,MACCS
21086,0.9989047359463413,1,1,8,3,14,NSK_quadratic,MACCS
21087,1.3536004769163266,1,1,8,3,15,NSK_quadratic,MACCS
21088,0.9847925107649683,1,1,8,3,16,NSK_quadratic,MACCS
21089,8.685147006780385,1,1,8,3,17,NSK_quadratic,MACCS
21090,1.0470686278880783,1,1,8,3,18,NSK_quadratic,MACCS
21091,0.7697007521423395,1,1,8,3,19,NSK_quadratic,MACCS
21092,1.2147085747375868,1,1,8,3,20,NSK_quadratic,MACCS
21093,3.6815871674958784,1,1,8,3,21,NSK_quadratic,MACCS
21094,2.2831024865732714,1,1,8,3,22,NSK_quadratic,MACCS
21095,-1.658226139471664,0,1,8,3,23,NSK_quadratic,MACCS
21096,1.556014762962302,1,1,8,3,24,NSK_quadratic,MACCS
21097,0.7588878236339497,1,1,8,3,25,NSK_quadratic,MACCS
21098,0.3955836371979139,1,1,8,3,26,NSK_quadratic,MACCS
21099,6.8603541700024575,1,1,8,3,27,NSK_quadratic,MACCS
21100,0.953876314678961,1,1,8,3,28,NSK_quadratic,MACCS
21101,1.5641910824792382,1,1,8,3,29,NSK_quadratic,MACCS
21102,3.6815871674958784,1,1,8,3,30,NSK_quadratic,MACCS
21103,-0.80244294026012,0,1,8,3,31,NSK_quadratic,MACCS
21104,2.4765028067114314,1,1,8,3,32,NSK_quadratic,MACCS
21105,-1.8696402163209194,0,1,8,3,33,NSK_quadratic,MACCS
21106,-0.10027681515999232,0,1,8,3,34,NSK_quadratic,MACCS
21107,0.8172464766956986,1,1,8,3,35,NSK_quadratic,MACCS
21108,-0.5392610637625526,0,0,8,3,0,sbMIL-quadratic,MACCS
21109,-1.1055260330395156,0,0,8,3,1,sbMIL-quadratic,MACCS
21110,-0.5883485390905374,0,0,8,3,2,sbMIL-quadratic,MACCS
21111,2.201112115704558,1,0,8,3,3,sbMIL-quadratic,MACCS
21112,-0.40813546753472907,0,0,8,3,4,sbMIL-quadratic,MACCS
21113,-0.7897120637204494,0,0,8,3,5,sbMIL-quadratic,MACCS
21114,-0.8305370741347914,0,0,8,3,6,sbMIL-quadratic,MACCS
21115,2.1452069447000355,1,0,8,3,7,sbMIL-quadratic,MACCS
21116,-0.30133875722412584,0,0,8,3,8,sbMIL-quadratic,MACCS
21117,-0.33719891536622154,0,0,8,3,9,sbMIL-quadratic,MACCS
21118,-0.8305370741347914,0,0,8,3,10,sbMIL-quadratic,MACCS
21119,0.6228178131718437,1,0,8,3,11,sbMIL-quadratic,MACCS
21120,-0.6458756498727842,0,1,8,3,12,sbMIL-quadratic,MACCS
21121,-1.3594480565589997,0,1,8,3,13,sbMIL-quadratic,MACCS
21122,-0.862476665318745,0,1,8,3,14,sbMIL-quadratic,MACCS
21123,-0.8624781623768644,0,1,8,3,15,sbMIL-quadratic,MACCS
21124,-0.8624705219355538,0,1,8,3,16,sbMIL-quadratic,MACCS
21125,2.3011637734162473,1,1,8,3,17,sbMIL-quadratic,MACCS
21126,-1.2650573337393674,0,1,8,3,18,sbMIL-quadratic,MACCS
21127,-0.8126485802508023,0,1,8,3,19,sbMIL-quadratic,MACCS
21128,-0.862476665318745,0,1,8,3,20,sbMIL-quadratic,MACCS
21129,0.45757429494426904,1,1,8,3,21,sbMIL-quadratic,MACCS
21130,0.4618778422352593,1,1,8,3,22,sbMIL-quadratic,MACCS
21131,1.2537602983147016,1,1,8,3,23,sbMIL-quadratic,MACCS
21132,0.4618778422352593,1,1,8,3,24,sbMIL-quadratic,MACCS
21133,-0.3837474875615229,0,1,8,3,25,sbMIL-quadratic,MACCS
21134,-0.569717988413557,0,1,8,3,26,sbMIL-quadratic,MACCS
21135,1.6813588416427545,1,1,8,3,27,sbMIL-quadratic,MACCS
21136,-0.17661023825362898,0,1,8,3,28,sbMIL-quadratic,MACCS
21137,0.3124699178862257,1,1,8,3,29,sbMIL-quadratic,MACCS
21138,0.45757429494426904,1,1,8,3,30,sbMIL-quadratic,MACCS
21139,-0.18873075879417356,0,1,8,3,31,sbMIL-quadratic,MACCS
21140,0.8637516616183888,1,1,8,3,32,sbMIL-quadratic,MACCS
21141,2.324494071650922,1,1,8,3,33,sbMIL-quadratic,MACCS
21142,-0.43362907165275794,0,1,8,3,34,sbMIL-quadratic,MACCS
21143,2.315023115686544,1,1,8,3,35,sbMIL-quadratic,MACCS
21144,2.524242509472712,1,0,8,3,0,sMIL_quadratic,MACCS
21145,-0.5246660354267778,0,0,8,3,1,sMIL_quadratic,MACCS
21146,1.706276829913497,1,0,8,3,2,sMIL_quadratic,MACCS
21147,9.953233497067535,1,0,8,3,3,sMIL_quadratic,MACCS
21148,0.7339352017682703,1,0,8,3,4,sMIL_quadratic,MACCS
21149,0.8824990156646759,1,0,8,3,5,sMIL_quadratic,MACCS
21150,1.6926992137312489,1,0,8,3,6,sMIL_quadratic,MACCS
21151,7.9508238928076675,1,0,8,3,7,sMIL_quadratic,MACCS
21152,-0.4155498649491296,0,0,8,3,8,sMIL_quadratic,MACCS
21153,1.6473831225283018,1,0,8,3,9,sMIL_quadratic,MACCS
21154,1.2417408201291202,1,0,8,3,10,sMIL_quadratic,MACCS
21155,1.456944870531169,1,0,8,3,11,sMIL_quadratic,MACCS
21156,1.542155437320309,1,1,8,3,12,sMIL_quadratic,MACCS
21157,1.0891700793336252,1,1,8,3,13,sMIL_quadratic,MACCS
21158,2.638867774390894,1,1,8,3,14,sMIL_quadratic,MACCS
21159,1.6944803992189765,1,1,8,3,15,sMIL_quadratic,MACCS
21160,0.3614059517360406,1,1,8,3,16,sMIL_quadratic,MACCS
21161,12.549787421170818,1,1,8,3,17,sMIL_quadratic,MACCS
21162,1.398886085371176,1,1,8,3,18,sMIL_quadratic,MACCS
21163,1.1401945028092708,1,1,8,3,19,sMIL_quadratic,MACCS
21164,2.605549883626514,1,1,8,3,20,sMIL_quadratic,MACCS
21165,6.236238141762355,1,1,8,3,21,sMIL_quadratic,MACCS
21166,2.6286485337671,1,1,8,3,22,sMIL_quadratic,MACCS
21167,18.126102962077738,1,1,8,3,23,sMIL_quadratic,MACCS
21168,0.8831921846668394,1,1,8,3,24,sMIL_quadratic,MACCS
21169,2.1121591640984843,1,1,8,3,25,sMIL_quadratic,MACCS
21170,1.85036035661898,1,1,8,3,26,sMIL_quadratic,MACCS
21171,14.887341287341398,1,1,8,3,27,sMIL_quadratic,MACCS
21172,1.229935931821986,1,1,8,3,28,sMIL_quadratic,MACCS
21173,3.4473844881847935,1,1,8,3,29,sMIL_quadratic,MACCS
21174,6.236238141762355,1,1,8,3,30,sMIL_quadratic,MACCS
21175,1.9773449801071,1,1,8,3,31,sMIL_quadratic,MACCS
21176,1.980825549580194,1,1,8,3,32,sMIL_quadratic,MACCS
21177,10.025844002810066,1,1,8,3,33,sMIL_quadratic,MACCS
21178,2.587859791644325,1,1,8,3,34,sMIL_quadratic,MACCS
21179,-0.03328929964833893,0,1,8,3,35,sMIL_quadratic,MACCS
21180,-0.20774827578970878,0,0,8,3,0,MISVM_polynomial,MACCS
21181,-0.14833023200016715,0,0,8,3,1,MISVM_polynomial,MACCS
21182,-0.21358926549844637,0,0,8,3,2,MISVM_polynomial,MACCS
21183,0.8786789788927205,1,0,8,3,3,MISVM_polynomial,MACCS
21184,-0.940789693509829,0,0,8,3,4,MISVM_polynomial,MACCS
21185,0.630877207631507,1,0,8,3,5,MISVM_polynomial,MACCS
21186,-1.0929050748856723,0,0,8,3,6,MISVM_polynomial,MACCS
21187,0.9981891194906054,1,0,8,3,7,MISVM_polynomial,MACCS
21188,-0.7137003167581185,0,0,8,3,8,MISVM_polynomial,MACCS
21189,-0.6588325010345603,0,0,8,3,9,MISVM_polynomial,MACCS
21190,-1.0929050748856723,0,0,8,3,10,MISVM_polynomial,MACCS
21191,0.5936233458107791,1,0,8,3,11,MISVM_polynomial,MACCS
21192,1.7990031687631869,1,1,8,3,12,MISVM_polynomial,MACCS
21193,0.9034613531087161,1,1,8,3,13,MISVM_polynomial,MACCS
21194,0.9039735421265909,1,1,8,3,14,MISVM_polynomial,MACCS
21195,0.9445759692087323,1,1,8,3,15,MISVM_polynomial,MACCS
21196,1.0714442131645399,1,1,8,3,16,MISVM_polynomial,MACCS
21197,1.9079992063790443,1,1,8,3,17,MISVM_polynomial,MACCS
21198,0.24974395788393933,1,1,8,3,18,MISVM_polynomial,MACCS
21199,0.2811897784803734,1,1,8,3,19,MISVM_polynomial,MACCS
21200,0.9039735421265909,1,1,8,3,20,MISVM_polynomial,MACCS
21201,1.8797925425487287,1,1,8,3,21,MISVM_polynomial,MACCS
21202,0.9068379171409717,1,1,8,3,22,MISVM_polynomial,MACCS
21203,1.0725535160938537,1,1,8,3,23,MISVM_polynomial,MACCS
21204,0.9068379171409717,1,1,8,3,24,MISVM_polynomial,MACCS
21205,0.9057690776993568,1,1,8,3,25,MISVM_polynomial,MACCS
21206,0.5027997324513447,1,1,8,3,26,MISVM_polynomial,MACCS
21207,2.263664043581607,1,1,8,3,27,MISVM_polynomial,MACCS
21208,0.9057690776993568,1,1,8,3,28,MISVM_polynomial,MACCS
21209,0.6593873176586023,1,1,8,3,29,MISVM_polynomial,MACCS
21210,1.8797925425487287,1,1,8,3,30,MISVM_polynomial,MACCS
21211,-0.2990418785706943,0,1,8,3,31,MISVM_polynomial,MACCS
21212,1.4129177901144332,1,1,8,3,32,MISVM_polynomial,MACCS
21213,-0.1703512919271981,0,1,8,3,33,MISVM_polynomial,MACCS
21214,0.6349903529820304,1,1,8,3,34,MISVM_polynomial,MACCS
21215,1.123423947156916,1,1,8,3,35,MISVM_polynomial,MACCS
21216,0.6041932007875555,1,0,8,3,0,SIL_polynomial,MACCS
21217,-0.029709544081683026,0,0,8,3,1,SIL_polynomial,MACCS
21218,1.046334060411991,1,0,8,3,2,SIL_polynomial,MACCS
21219,3.095823388848116,1,0,8,3,3,SIL_polynomial,MACCS
21220,-0.41642040645886896,0,0,8,3,4,SIL_polynomial,MACCS
21221,0.2864829335170023,1,0,8,3,5,SIL_polynomial,MACCS
21222,-1.042758565008971,0,0,8,3,6,SIL_polynomial,MACCS
21223,2.4837779945452674,1,0,8,3,7,SIL_polynomial,MACCS
21224,1.1800041308606828,1,0,8,3,8,SIL_polynomial,MACCS
21225,0.9550058348637644,1,0,8,3,9,SIL_polynomial,MACCS
21226,1.0634582958222205,1,0,8,3,10,SIL_polynomial,MACCS
21227,1.8485562100591115,1,0,8,3,11,SIL_polynomial,MACCS
21228,1.6353265198571403,1,1,8,3,12,SIL_polynomial,MACCS
21229,1.1710688221173733,1,1,8,3,13,SIL_polynomial,MACCS
21230,0.9559873184719268,1,1,8,3,14,SIL_polynomial,MACCS
21231,1.130436117835196,1,1,8,3,15,SIL_polynomial,MACCS
21232,2.24809913295001,1,1,8,3,16,SIL_polynomial,MACCS
21233,5.362347223804961,1,1,8,3,17,SIL_polynomial,MACCS
21234,1.1694769430108625,1,1,8,3,18,SIL_polynomial,MACCS
21235,1.9397300088461484,1,1,8,3,19,SIL_polynomial,MACCS
21236,1.0580516619354692,1,1,8,3,20,SIL_polynomial,MACCS
21237,2.1779261266974625,1,1,8,3,21,SIL_polynomial,MACCS
21238,1.7933407426082317,1,1,8,3,22,SIL_polynomial,MACCS
21239,2.934570932366432,1,1,8,3,23,SIL_polynomial,MACCS
21240,1.853929225364843,1,1,8,3,24,SIL_polynomial,MACCS
21241,1.2562805472246337,1,1,8,3,25,SIL_polynomial,MACCS
21242,0.06632668086739996,1,1,8,3,26,SIL_polynomial,MACCS
21243,3.3602092625700646,1,1,8,3,27,SIL_polynomial,MACCS
21244,1.2562805472246337,1,1,8,3,28,SIL_polynomial,MACCS
21245,0.9510495752378911,1,1,8,3,29,SIL_polynomial,MACCS
21246,2.1779261266974625,1,1,8,3,30,SIL_polynomial,MACCS
21247,0.5194909554512428,1,1,8,3,31,SIL_polynomial,MACCS
21248,3.173596133032972,1,1,8,3,32,SIL_polynomial,MACCS
21249,1.7148008677028759,1,1,8,3,33,SIL_polynomial,MACCS
21250,1.9035457289464068,1,1,8,3,34,SIL_polynomial,MACCS
21251,2.869978090011737,1,1,8,3,35,SIL_polynomial,MACCS
21252,3.2395892995761923,1,0,8,3,0,NSK_polynomial,MACCS
21253,0.590480898906397,1,0,8,3,1,NSK_polynomial,MACCS
21254,-1.4496326239624284,0,0,8,3,2,NSK_polynomial,MACCS
21255,3.5827583416529287,1,0,8,3,3,NSK_polynomial,MACCS
21256,0.14353311312557654,1,0,8,3,4,NSK_polynomial,MACCS
21257,1.3086858662747616,1,0,8,3,5,NSK_polynomial,MACCS
21258,-1.5415384499485385,0,0,8,3,6,NSK_polynomial,MACCS
21259,5.015880696285916,1,0,8,3,7,NSK_polynomial,MACCS
21260,1.0749366405774892,1,0,8,3,8,NSK_polynomial,MACCS
21261,0.741310208652324,1,0,8,3,9,NSK_polynomial,MACCS
21262,-1.142787804428377,0,0,8,3,10,NSK_polynomial,MACCS
21263,1.3895337107454442,1,0,8,3,11,NSK_polynomial,MACCS
21264,1.5045311987115528,1,1,8,3,12,NSK_polynomial,MACCS
21265,0.8177845838927704,1,1,8,3,13,NSK_polynomial,MACCS
21266,0.7788037126717,1,1,8,3,14,NSK_polynomial,MACCS
21267,1.7293965295872382,1,1,8,3,15,NSK_polynomial,MACCS
21268,0.8205359355450199,1,1,8,3,16,NSK_polynomial,MACCS
21269,12.258673249364326,1,1,8,3,17,NSK_polynomial,MACCS
21270,1.074120559913971,1,1,8,3,18,NSK_polynomial,MACCS
21271,1.9871568858374615,1,1,8,3,19,NSK_polynomial,MACCS
21272,2.777185214917443,1,1,8,3,20,NSK_polynomial,MACCS
21273,4.062032856971292,1,1,8,3,21,NSK_polynomial,MACCS
21274,3.613813909640491,1,1,8,3,22,NSK_polynomial,MACCS
21275,21.255940203297197,1,1,8,3,23,NSK_polynomial,MACCS
21276,2.6558776076949853,1,1,8,3,24,NSK_polynomial,MACCS
21277,-0.8400903465055904,0,1,8,3,25,NSK_polynomial,MACCS
21278,0.45635803154946836,1,1,8,3,26,NSK_polynomial,MACCS
21279,25.819907431518313,1,1,8,3,27,NSK_polynomial,MACCS
21280,0.6950727677707509,1,1,8,3,28,NSK_polynomial,MACCS
21281,-1.4477816524125207,0,1,8,3,29,NSK_polynomial,MACCS
21282,4.062032856971292,1,1,8,3,30,NSK_polynomial,MACCS
21283,-1.9379530870638575,0,1,8,3,31,NSK_polynomial,MACCS
21284,2.198390124822372,1,1,8,3,32,NSK_polynomial,MACCS
21285,-0.8228337350688284,0,1,8,3,33,NSK_polynomial,MACCS
21286,0.7467041833387824,1,1,8,3,34,NSK_polynomial,MACCS
21287,0.7675630595558052,1,1,8,3,35,NSK_polynomial,MACCS
21288,0.951117214088508,1,0,8,3,0,sbMIL-polynomial,MACCS
21289,-0.6470221268665548,0,0,8,3,1,sbMIL-polynomial,MACCS
21290,-1.8685075707328669,0,0,8,3,2,sbMIL-polynomial,MACCS
21291,4.066991478964604,1,0,8,3,3,sbMIL-polynomial,MACCS
21292,-1.0314235410698551,0,0,8,3,4,sbMIL-polynomial,MACCS
21293,-0.4305489197597294,0,0,8,3,5,sbMIL-polynomial,MACCS
21294,-0.9882335117050971,0,0,8,3,6,sbMIL-polynomial,MACCS
21295,5.227835074908466,1,0,8,3,7,sbMIL-polynomial,MACCS
21296,-0.6148013534627148,0,0,8,3,8,sbMIL-polynomial,MACCS
21297,1.5312004353281214,1,0,8,3,9,sbMIL-polynomial,MACCS
21298,-0.9882335117050971,0,0,8,3,10,sbMIL-polynomial,MACCS
21299,1.9375006929005474,1,0,8,3,11,sbMIL-polynomial,MACCS
21300,1.4616380048264326,1,1,8,3,12,sbMIL-polynomial,MACCS
21301,0.9826264285917261,1,1,8,3,13,sbMIL-polynomial,MACCS
21302,-0.9454308533778508,0,1,8,3,14,sbMIL-polynomial,MACCS
21303,-1.0171623522127853,0,1,8,3,15,sbMIL-polynomial,MACCS
21304,0.9830362556704488,1,1,8,3,16,sbMIL-polynomial,MACCS
21305,5.129152207610645,1,1,8,3,17,sbMIL-polynomial,MACCS
21306,0.17028880122705625,1,1,8,3,18,sbMIL-polynomial,MACCS
21307,0.6571675111519331,1,1,8,3,19,sbMIL-polynomial,MACCS
21308,-0.9454308533778508,0,1,8,3,20,sbMIL-polynomial,MACCS
21309,0.9983778261437732,1,1,8,3,21,sbMIL-polynomial,MACCS
21310,3.003243860055373,1,1,8,3,22,sbMIL-polynomial,MACCS
